index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2333,0.68333334,41,0,0.331832,4.1230497,-586.09235
2334,0.58333343,35,0,2.7927654,3.7871761,-584.41
2335,0.6000001,36,0,4.314989,4.2058735,-584.6839
2336,0.61666673,37,0,1.0096258,4.4106803,-583.84607
2337,0.6000001,36,0,2.7433584,4.349324,-582.79126
2338,0.6666667,40,0,0.8998233,4.1048293,-581.897
2339,0.58333343,35,0,1.0329787,4.58068,-582.8865
2340,0.6000001,36,0,0.5882758,4.1177554,-581.9731
2341,0.6666667,40,0,1.322003,4.4378233,-580.7841
2342,0.65000004,39,0,3.717436,4.229223,-581.2872
2343,0.7333333,44,0,4.6404743,4.1586175,-579.7345
2344,0.58333343,35,0,2.203291,4.3201785,-579.4412
2345,0.5666668,34,0,5.285281,4.673501,-578.44183
2346,0.61666673,37,0,2.1181524,4.10362,-579.0487
2347,0.6333334,38,0,2.4510403,4.3630576,-577.33405
2348,0.7,42,0,2.9949753,4.4226713,-577.293
2349,0.5666668,34,0,2.8166547,4.3298473,-577.5355
2350,0.6000001,36,0,1.4230005,4.1995463,-576.0641
2351,0.6333334,38,0,4.086131,4.4402537,-574.8294
2352,0.71666664,43,0,0.9269871,4.151307,-574.85443
2353,0.6333334,38,0,0.74266493,4.1939487,-573.9653
2354,0.6000001,36,0,3.5729196,4.4947095,-574.1823
2355,0.5333335,32,0,2.071982,3.7895246,-573.1553
2356,0.61666673,37,0,1.1659675,4.4975686,-572.3589
2357,0.6333334,38,0,3.5036385,4.3645396,-572.59564
2358,0.68333334,41,0,3.480466,4.2947307,-571.2764
2359,0.6333334,38,0,3.3888953,4.101994,-571.5172
2360,0.5666668,34,0,1.3104448,4.1880846,-571.0096
2361,0.68333334,41,0,0.292384,4.465148,-569.9083
2362,0.74999994,45,0,0.89451975,4.31999,-568.9251
2363,0.7,42,0,0.9698952,4.3172665,-569.24066
2364,0.6666667,40,0,0.42008847,4.2093253,-568.6756
2365,0.6333334,38,0,1.5653791,4.329038,-568.4562
2366,0.65000004,39,0,5.1414742,4.216188,-566.46924
2367,0.55000013,33,0,4.9366508,4.0204673,-566.8548
2368,0.5666668,34,0,0.8921754,4.2531447,-566.9464
2369,0.5666668,34,0,0.82303846,4.225055,-565.3877
2370,0.5666668,34,0,1.6762495,4.272808,-565.30414
2371,0.7,42,0,2.1816359,4.2598886,-564.4444
2372,0.58333343,35,0,4.02797,4.1092587,-564.38074
2373,0.61666673,37,0,2.759224,4.294552,-563.43665
2374,0.6666667,40,0,2.241904,4.1991887,-563.20184
2375,0.7,42,0,0.49761832,4.2443867,-563.02203
2376,0.5666668,34,0,0.8577682,4.4342237,-562.9126
2377,0.6333334,38,0,4.0742235,4.331561,-561.54364
2378,0.68333334,41,0,4.6793647,4.222201,-561.92914
2379,0.6000001,36,0,0.6793605,4.3255396,-560.80347
2380,0.6333334,38,0,1.9596759,4.359931,-560.68036
2381,0.6333334,38,0,6.099248,4.5138555,-559.76807
2382,0.61666673,37,0,2.2123978,4.4392347,-559.524
2383,0.55000013,33,0,1.205773,4.4551063,-559.2418
2384,0.58333343,35,0,1.1394545,4.2113385,-559.4434
2385,0.7,42,0,1.5021538,4.458886,-558.1261
2386,0.65000004,39,0,2.182315,4.151919,-558.12085
2387,0.7,42,0,2.164106,4.188863,-557.8303
2388,0.6000001,36,0,6.4997683,4.3610506,-556.88007
2389,0.7333333,44,0,5.156036,4.273516,-556.6147
2390,0.6000001,36,0,0.6604273,4.2225103,-555.97186
2391,0.74999994,45,0,3.7357447,4.3543887,-555.29535
2392,0.7,42,0,4.1978893,4.484376,-555.15247
