index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
3298,3.0166645,181,0,324.15796,0.44631377,-66.331985
3299,3.0166645,181,0,201.12817,0.44184625,-66.471596
3300,3.0166645,181,0,156.09508,0.4420244,-66.872635
3301,3.0166645,181,0,339.85785,0.4487189,-67.168205
3302,3.0166645,181,0,167.65518,0.44120452,-67.43525
3303,3.0166645,181,0,190.76367,0.4493455,-67.85544
3304,3.0166645,181,0,210.7718,0.4546375,-68.07375
3305,3.0166645,181,0,255.25735,0.4608938,-68.43501
3306,3.0166645,181,0,346.01193,0.46859097,-69.04125
3307,1.2499995,75,0,4.989806,0.471147,-68.674194
3308,3.0166645,181,0,162.72595,0.4723764,-69.310905
3309,0.88333315,53,0,3.7711911,0.4750515,-69.3366
3310,3.0166645,181,0,344.6044,0.47321332,-69.66973
3311,3.0166645,181,0,191.30801,0.47743407,-69.95007
3312,3.0166645,181,0,314.53543,0.46933034,-70.33475
3313,2.849998,171,0,5.5641236,0.5002906,-70.48042
3314,3.0166645,181,0,352.76294,0.5000691,-70.85744
3315,3.0166645,181,0,220.70804,0.4918212,-71.24445
3316,3.0166645,181,0,327.9974,0.50006247,-71.85509
3317,3.0166645,181,0,119.85525,0.5017673,-71.94073
3318,3.0166645,181,0,292.8963,0.5037206,-72.388084
3319,3.0166645,181,0,109.24441,0.5128103,-72.96994
3320,1.749999,105,0,2.7593493,0.51689255,-72.97018
3321,3.0166645,181,0,228.34984,0.5219759,-73.39923
3322,3.0166645,181,0,149.56352,0.5192721,-73.70465
3323,3.0166645,181,0,313.58804,0.5296954,-74.108734
3324,3.0166645,181,0,305.5572,0.5216354,-74.66275
3325,3.0166645,181,0,201.98051,0.53290117,-74.987434
3326,2.7333314,164,0,0.9557972,0.53142244,-75.303154
3327,3.0166645,181,0,375.11703,0.55196494,-75.47559
3328,3.0166645,181,0,73.95509,0.5532621,-75.88176
3329,3.0166645,181,0,17.71649,0.5737976,-76.06163
3330,3.0166645,181,0,306.1745,0.5702032,-76.484924
3331,3.0166645,181,0,284.94202,0.5720895,-76.96646
3332,3.0166645,181,0,0.64364797,0.5798209,-77.01611
3333,0.84999985,51,0,5.7950506,0.6051975,-77.15287
3334,3.0166645,181,0,148.93147,0.6068481,-77.11344
3335,3.0166645,181,0,255.48703,0.6098385,-77.583755
3336,2.5999982,156,0,4.993474,0.6078027,-77.79246
3337,3.0166645,181,0,83.87575,0.617671,-78.20304
3338,2.0166655,121,0,1.0654722,0.62170386,-78.24194
3339,3.0166645,181,0,362.57352,0.6242927,-78.43277
3340,3.0166645,181,0,382.3167,0.6385396,-78.66016
3341,3.0166645,181,0,190.07892,0.64226806,-78.99851
3342,1.9166656,115,0,1.1407889,0.6365403,-79.004555
3343,1.799999,108,0,2.9091141,0.63205206,-79.13583
3344,1.4999993,90,0,29.763105,0.63693243,-79.18194
3345,3.0166645,181,0,198.13953,0.62693554,-79.25596
3346,1.466666,88,0,23.786747,0.6455122,-79.31766
3347,3.0166645,181,0,349.1857,0.64064956,-79.588234
3348,3.0166645,181,0,245.02489,0.64674604,-79.73117
3349,3.0166645,181,0,143.6809,0.66687685,-79.97875
3350,3.0166645,181,0,193.63565,0.6681097,-80.109116
3351,0.8999998,54,0,2.0671692,0.6520266,-80.330376
3352,1.3999994,84,0,1.7790676,0.6362107,-80.29774
3353,3.0166645,181,0,163.34485,0.6779129,-80.38198
3354,3.0166645,181,0,157.30576,0.67610025,-80.580536
3355,1.6666658,100,0,3.312481,0.71513563,-80.80886
3356,1.9499989,117,0,2.2061248,0.68418485,-80.987885
3357,1.5999992,96,0,23.809132,0.68412024,-80.9964
3358,1.3166661,79,0,1.1028742,0.7140195,-81.054
3359,0.7333333,44,0,0.8780484,0.685424,-81.26172
3360,0.8333332,50,0,1.0389786,0.68644017,-81.64759
3361,3.0166645,181,0,71.803444,0.7223654,-81.31374
3362,3.0166645,181,0,304.50754,0.73215514,-81.36159
3363,3.0166645,181,0,385.5573,0.74287397,-81.488495
3364,3.0166645,181,0,362.01422,0.75415164,-81.627525
3365,3.0166645,181,0,205.74597,0.7485907,-81.696976
3366,1.1499996,69,0,2.4632716,0.7504032,-82.0046
3367,3.0166645,181,0,256.85602,0.7569397,-81.67263
3368,3.0166645,181,0,48.1619,0.73324007,-81.756035
3369,3.0166645,181,0,295.31647,0.73983055,-81.56856
3370,3.0166645,181,0,108.77896,0.7299714,-81.39834
3371,3.0166645,181,0,30.307663,0.7080258,-81.45811
3372,3.0166645,181,0,19.356152,0.6988188,-81.34565
3373,3.0166645,181,0,2.7524285,0.6854111,-81.48316
3374,3.0166645,181,0,196.77232,0.6784606,-81.25007
3375,3.0166645,181,0,247.09045,0.6700114,-81.32864
3376,3.0166645,181,0,244.30084,0.657431,-81.17228
3377,3.0166645,181,0,258.09637,0.64661324,-81.2876
3378,3.0166645,181,0,46.686863,0.6426016,-81.08929
3379,3.0166645,181,0,109.52744,0.6316894,-81.04668
3380,3.0166645,181,0,3.4756868,0.6272378,-81.03754
3381,2.0166655,121,0,4.653689,0.6415511,-80.86338
3382,3.0166645,181,0,0.47206503,0.6267795,-80.78889
3383,3.0166645,181,0,70.68551,0.6258976,-80.951164
3384,3.0166645,181,0,184.70937,0.60804766,-80.55778
3385,3.0166645,181,0,281.77167,0.6208159,-80.65572
3386,3.0166645,181,0,75.444145,0.6054803,-80.75625
3387,3.0166645,181,0,136.29182,0.5853707,-80.73832
3388,3.0166645,181,0,118.90937,0.5806553,-80.7998
3389,3.0166645,181,0,5.691825,0.5849411,-80.646095
3390,3.0166645,181,0,217.4756,0.5783927,-80.41744
3391,3.0166645,181,0,43.68112,0.571819,-80.65695
3392,3.0166645,181,0,101.1321,0.56137824,-80.60487
3393,3.0166645,181,0,153.9961,0.56668425,-80.464874
3394,3.0166645,181,0,159.7283,0.5643177,-80.47801
3395,3.0166645,181,0,0.4954603,0.56264096,-80.36731
3396,3.0166645,181,0,94.535416,0.5737413,-80.29932
3397,3.0166645,181,0,318.87234,0.5608319,-80.397644
3398,3.0166645,181,0,133.07896,0.5462487,-80.29093
3399,3.0166645,181,0,141.75514,0.55460846,-80.29711
3400,3.0166645,181,0,211.71185,0.5320493,-80.14134
3401,3.0166645,181,0,146.29123,0.5358786,-79.92363
3402,3.0166645,181,0,217.7232,0.5260623,-79.9596
3403,3.0166645,181,0,227.5261,0.53120583,-79.82255
3404,3.0166645,181,0,313.60712,0.5140064,-79.93349
3405,3.0166645,181,0,140.24692,0.5123496,-79.82602
3406,3.0166645,181,0,6.5920124,0.5052207,-79.65624
3407,0.9666664,58,0,2.182804,0.50885206,-79.46484
3408,3.0166645,181,0,113.94997,0.51150036,-79.351685
3409,3.0166645,181,0,282.7689,0.50159365,-79.25591
3410,1.6333325,98,0,2.7440996,0.5048593,-79.12222
3411,3.0166645,181,0,194.86931,0.5066641,-78.91358
3412,2.6999981,162,0,4.933519,0.5095066,-78.6042
3413,3.0166645,181,0,14.464821,0.5037898,-78.43512
3414,3.0166645,181,0,0.3729879,0.51505476,-78.46503
3415,3.0166645,181,0,295.72183,0.4930512,-78.05091
3416,3.0166645,181,0,5.468996,0.48089966,-77.84349
3417,3.0166645,181,0,17.373194,0.48864362,-77.67755
3418,2.183332,131,0,1.4897989,0.46644688,-77.54235
3419,3.0166645,181,0,169.15926,0.47017518,-77.17657
3420,3.0166645,181,0,1.5312469,0.46262082,-77.215324
3421,3.0166645,181,0,303.5547,0.4688899,-76.9712
3422,3.0166645,181,0,100.46115,0.45326936,-76.83731
3423,3.0166645,181,0,5.3355336,0.46907774,-76.51328
3424,3.0166645,181,0,2.0063906,0.46890172,-76.392586
3425,3.0166645,181,0,52.51072,0.45770037,-76.14556
3426,3.0166645,181,0,0.88921446,0.45194402,-75.99928
3427,3.0166645,181,0,363.54623,0.44837186,-75.668015
3428,3.0166645,181,0,63.69746,0.45402974,-75.71164
3429,3.0166645,181,0,238.24283,0.45549747,-75.27176
3430,3.0166645,181,0,112.63572,0.44345164,-75.25386
3431,3.0166645,181,0,142.40639,0.44206446,-75.083374
3432,3.0166645,181,0,208.65471,0.4344304,-74.97831
3433,3.0166645,181,0,113.56701,0.4355944,-74.71884
3434,3.0166645,181,0,177.67462,0.44064975,-74.51192
3435,3.0166645,181,0,134.17676,0.4399831,-74.36417
3436,3.0166645,181,0,4.186103,0.43791568,-74.19745
3437,3.0166645,181,0,157.71216,0.42772415,-74.11371
3438,3.0166645,181,0,1.3685029,0.4292476,-73.92899
3439,3.0166645,181,0,0.52023464,0.429169,-73.70229
3440,3.0166645,181,0,26.832916,0.43093315,-73.506744
3441,3.0166645,181,0,327.14746,0.43300906,-73.272545
3442,3.0166645,181,0,135.94353,0.42030334,-73.32986
3443,3.0166645,181,0,110.87366,0.42381164,-73.17715
3444,3.0166645,181,0,227.25484,0.41515797,-73.04969
3445,3.0166645,181,0,217.82866,0.41139975,-72.72988
3446,2.6999981,162,0,10.402762,0.42524424,-72.570114
3447,2.2999985,138,0,24.770153,0.42496723,-72.48654
3448,3.0166645,181,0,257.41812,0.41282108,-72.61866
3449,3.0166645,181,0,229.9599,0.41675526,-72.24686
3450,1.5499992,93,0,2.9619007,0.42081293,-72.19876
3451,1.2166662,73,0,8.748841,0.42327672,-72.07902
3452,3.0166645,181,0,90.45273,0.41903383,-71.90245
3453,3.0166645,181,0,245.97899,0.42118892,-71.68253
3454,3.0166645,181,0,117.353775,0.4162685,-71.490746
3455,1.2499995,75,0,0.5886583,0.41318628,-71.32422
3456,3.0166645,181,0,190.76553,0.4136768,-71.21683
3457,3.0166645,181,0,127.07525,0.40958393,-71.00586
3458,0.9666664,58,0,1.6216741,0.40086123,-70.87982
3459,0.94999975,57,0,5.9623055,0.44313842,-70.76835
3460,3.0166645,181,0,178.34885,0.41919053,-70.638336
3461,3.0166645,181,0,215.14893,0.41975877,-70.35082
3462,0.8999998,54,0,1.9369714,0.41861492,-70.50174
3463,0.68333334,41,0,1.1082103,0.43481126,-70.1058
3464,3.0166645,181,0,94.76987,0.41597173,-70.15429
3465,1.2499995,75,0,2.483513,0.41799408,-69.96352
3466,3.0166645,181,0,139.05539,0.420024,-69.86572
3467,3.0166645,181,0,166.82533,0.4079327,-69.67668
3468,1.0166664,61,0,2.725579,0.40416756,-69.577835
3469,3.0166645,181,0,244.83098,0.41274685,-69.37259
3470,3.0166645,181,0,351.62228,0.40534317,-69.24961
3471,1.1499996,69,0,2.6533422,0.41393536,-69.23769
3472,3.0166645,181,0,220.80586,0.4143454,-69.10262
3473,3.0166645,181,0,264.03207,0.41452053,-68.88629
3474,3.0166645,181,0,247.95808,0.4235365,-68.71845
3475,0.65000004,39,0,1.2650816,0.43211135,-68.85359
3476,0.9333331,56,0,7.7076373,0.42390665,-68.51956
3477,3.0166645,181,0,176.04005,0.4216121,-68.44585
3478,3.0166645,181,0,176.73375,0.41727495,-68.46341
3479,0.6000001,36,0,2.7797902,0.44283518,-68.01324
3480,3.0166645,181,0,217.6404,0.4274474,-68.10667
3481,3.0166645,181,0,208.87303,0.43503085,-67.88893
3482,3.0166645,181,0,383.40356,0.41698578,-67.99603
3483,0.78333324,47,0,1.9977102,0.4256428,-67.59252
3484,0.8999998,54,0,1.2527416,0.43531996,-67.72531
3485,3.0166645,181,0,257.1271,0.43839717,-67.603355
3486,3.0166645,181,0,238.11229,0.43823335,-67.42218
3487,0.6666667,40,0,2.6593657,0.43909425,-67.60547
3488,3.0166645,181,0,158.8895,0.43561536,-67.52983
3489,3.0166645,181,0,230.01779,0.44392395,-67.17765
3490,3.0166645,181,0,138.16719,0.45246583,-67.04221
3491,3.0166645,181,0,196.11003,0.45976692,-67.00497
3492,3.0166645,181,0,246.09033,0.46760014,-66.753975
3493,3.0166645,181,0,239.83458,0.4502073,-66.96008
3494,3.0166645,181,0,161.02386,0.46007398,-66.717514
3495,0.61666673,37,0,2.4042869,0.4584241,-66.759186
3496,3.0166645,181,0,4.150811,0.4669278,-66.46531
3497,0.61666673,37,0,4.758736,0.49296445,-66.9824
3498,3.0166645,181,0,254.63223,0.46861902,-66.42808
3499,0.81666654,49,0,4.383482,0.485887,-66.15621
3500,3.0166645,181,0,204.78223,0.47227734,-66.3534
3501,0.7333333,44,0,9.571146,0.48841426,-66.36687
3502,0.65000004,39,0,1.9300526,0.49382204,-66.22341
3503,3.0166645,181,0,202.13094,0.4828497,-66.24759
3504,0.74999994,45,0,4.6164947,0.46420306,-66.044464
3505,0.74999994,45,0,1.4538085,0.50843346,-66.14743
3506,0.68333334,41,0,2.222857,0.48486045,-66.05216
3507,0.65000004,39,0,0.72590256,0.49779722,-66.20549
3508,3.0166645,181,0,120.27938,0.48544493,-66.13614
3509,3.0166645,181,0,256.64508,0.49398786,-66.170364
3510,3.0166645,181,0,206.67485,0.49662554,-66.177246
3511,0.68333334,41,0,4.5535593,0.4942106,-66.22275
3512,3.0166645,181,0,164.28163,0.4995978,-66.090126
3513,3.0166645,181,0,285.9013,0.49954003,-66.03702
3514,3.0166645,181,0,133.43916,0.50895655,-66.08717
3515,3.0166645,181,0,264.6921,0.5165263,-66.04462
3516,0.6333334,38,0,1.9747136,0.524901,-65.89861
3517,1.0499997,63,0,0.95052,0.5025394,-66.55033
3518,3.0166645,181,0,178.92767,0.5319557,-66.1414
3519,3.0166645,181,0,184.87048,0.52853864,-66.27178
3520,3.0166645,181,0,70.11414,0.5320349,-66.44467
3521,3.0166645,181,0,189.69667,0.5431079,-66.652054
3522,3.0166645,181,0,143.4285,0.5568947,-66.571625
3523,3.0166645,181,0,196.60123,0.55914205,-66.51326
3524,3.0166645,181,0,198.11185,0.56083107,-66.90609
3525,3.0166645,181,0,209.4745,0.57077616,-66.94446
3526,3.0166645,181,0,57.258926,0.58908254,-67.16482
3527,3.0166645,181,0,216.41423,0.5930235,-67.16941
3528,3.0166645,181,0,276.96573,0.60584307,-67.38216
3529,3.0166645,181,0,279.2861,0.62675595,-67.53876
3530,3.0166645,181,0,282.20563,0.62237567,-67.903984
3531,3.0166645,181,0,10.173881,0.63799775,-68.110275
3532,3.0166645,181,0,297.77927,0.6431481,-68.18091
3533,3.0166645,181,0,284.61072,0.66197234,-68.307205
3534,2.7166648,163,0,1.8257214,0.67505074,-68.74315
3535,3.0166645,181,0,285.11636,0.70186466,-68.97671
3536,3.0166645,181,0,0.7922091,0.6995476,-69.13273
3537,3.0166645,181,0,284.63998,0.7102174,-69.56413
3538,3.0166645,181,0,172.06224,0.70583886,-69.73295
3539,3.0166645,181,0,253.93938,0.7375682,-69.920944
3540,3.0166645,181,0,303.07184,0.720024,-70.401306
3541,3.0166645,181,0,269.70724,0.7407971,-70.552376
3542,3.0166645,181,0,332.7274,0.72905385,-70.92196
3543,3.0166645,181,0,138.85684,0.734438,-71.11109
3544,3.0166645,181,0,199.84935,0.7372258,-71.38479
3545,3.0166645,181,0,303.7177,0.72273886,-71.68085
3546,3.0166645,181,0,347.54398,0.71880645,-71.96294
3547,3.0166645,181,0,326.14023,0.7207879,-72.20052
3548,3.0166645,181,0,293.62946,0.70360076,-72.3865
3549,3.0166645,181,0,1.0627878,0.71736366,-72.57107
3550,3.0166645,181,0,264.4314,0.7091327,-72.56143
3551,3.0166645,181,0,279.93985,0.6947889,-72.770065
3552,3.0166645,181,0,355.15265,0.7052188,-72.97076
3553,3.0166645,181,0,339.84015,0.7119579,-73.261345
3554,3.0166645,181,0,226.77232,0.70939314,-73.47823
3555,3.0166645,181,0,260.1571,0.7002006,-73.41951
3556,3.0166645,181,0,288.6017,0.7201962,-73.76555
3557,3.0166645,181,0,2.6598516,0.72994375,-73.7342
3558,3.0166645,181,0,319.97833,0.7161796,-73.89706
3559,3.0166645,181,0,4.402979,0.73954153,-74.11212
3560,3.0166645,181,0,279.99615,0.740995,-74.11968
3561,3.0166645,181,0,246.31516,0.75126016,-74.31442
3562,3.0166645,181,0,284.4481,0.75595456,-74.10028
3563,3.0166645,181,0,311.43106,0.7546411,-74.447105
3564,3.0166645,181,0,3.1853378,0.76151323,-74.68194
3565,3.0166645,181,0,227.0631,0.7747272,-74.498856
3566,3.0166645,181,0,286.58334,0.7700875,-74.707344
3567,3.0166645,181,0,258.51056,0.7459514,-74.69349
3568,3.0166645,181,0,173.71722,0.76594526,-75.093414
3569,3.0166645,181,0,220.08372,0.7443864,-74.82963
3570,3.0166645,181,0,261.82343,0.7678996,-75.23985
3571,3.0166645,181,0,292.52274,0.7670088,-75.500854
3572,3.0166645,181,0,273.8397,0.76189613,-75.38906
3573,3.0166645,181,0,257.71207,0.7658886,-75.416336
3574,3.0166645,181,0,264.7924,0.77305084,-75.71168
3575,3.0166645,181,0,301.0687,0.7538875,-75.517715
3576,3.0166645,181,0,260.52087,0.75337297,-75.82486
3577,3.0166645,181,0,188.3669,0.7396436,-76.01866
3578,3.0166645,181,0,149.59752,0.73826605,-76.107376
3579,3.0166645,181,0,254.87703,0.7409724,-76.177246
3580,3.0166645,181,0,182.60591,0.75205344,-76.37172
3581,3.0166645,181,0,218.83075,0.7371544,-76.366005
3582,3.0166645,181,0,284.814,0.7386138,-76.6741
3583,3.0166645,181,0,251.4208,0.73316044,-76.664696
3584,3.0166645,181,0,195.02205,0.7311312,-76.77763
3585,3.0166645,181,0,3.1390018,0.74207884,-76.65634
3586,3.0166645,181,0,289.64197,0.73753834,-76.778595
3587,3.0166645,181,0,238.37491,0.7084018,-76.88029
3588,3.0166645,181,0,326.34598,0.7082836,-76.64163
3589,3.0166645,181,0,262.74493,0.71619606,-76.928604
3590,1.4499993,87,0,3.332996,0.68449646,-76.84604
3591,3.0166645,181,0,248.69144,0.7028439,-76.83706
3592,3.0166645,181,0,297.05737,0.67978334,-76.99148
3593,3.0166645,181,0,0.8168861,0.6888235,-77.01179
3594,3.0166645,181,0,143.59677,0.6770302,-76.98385
3595,3.0166645,181,0,179.10312,0.6799966,-77.199646
3596,3.0166645,181,0,52.503033,0.67216915,-77.33114
3597,3.0166645,181,0,190.28505,0.6754151,-77.311745
3598,3.0166645,181,0,2.5532286,0.67814314,-77.32997
3599,3.0166645,181,0,33.040264,0.67784375,-77.035515
3600,3.0166645,181,0,210.83128,0.68367296,-77.035736
3601,3.0166645,181,0,9.291841,0.6748524,-77.2843
3602,3.0166645,181,0,208.89198,0.69045883,-77.29518
3603,3.0166645,181,0,125.77712,0.65763193,-77.25755
3604,3.0166645,181,0,142.6467,0.67188746,-77.357605
3605,3.0166645,181,0,22.369099,0.6680083,-77.356186
3606,3.0166645,181,0,36.652042,0.6775327,-77.34696
3607,3.0166645,181,0,209.31895,0.6779783,-77.332924
3608,3.0166645,181,0,5.573481,0.7021494,-77.25245
3609,3.0166645,181,0,83.466156,0.6823279,-77.23569
3610,2.8166647,169,0,5.699051,0.6814105,-77.42016
3611,3.0166645,181,0,212.87032,0.67084724,-77.33007
3612,3.0166645,181,0,143.42654,0.67052394,-77.22304
3613,3.0166645,181,0,218.9617,0.65706235,-77.3469
3614,3.0166645,181,0,249.87334,0.6991658,-77.30223
3615,3.0166645,181,0,40.28447,0.6701163,-77.017914
3616,0.9999997,60,0,0.81251395,0.671213,-77.101
3617,3.0166645,181,0,234.9978,0.64249414,-76.993744
3618,3.0166645,181,0,260.5222,0.6530955,-76.998566
3619,3.0166645,181,0,217.51453,0.6633551,-76.99068
3620,3.0166645,181,0,182.15027,0.65722126,-77.112495
3621,1.2666662,76,0,3.5014932,0.6381839,-76.95618
3622,3.0166645,181,0,209.8708,0.6286943,-76.90414
3623,3.0166645,181,0,229.57236,0.64994276,-76.74961
3624,3.0166645,181,0,277.62256,0.6413237,-76.52397
3625,3.0166645,181,0,123.30292,0.6185531,-76.54719
3626,3.0166645,181,0,179.37662,0.60950327,-76.41091
3627,3.0166645,181,0,163.34642,0.6168238,-76.36724
3628,3.0166645,181,0,42.86206,0.6045324,-76.18003
3629,3.0166645,181,0,265.8749,0.5998139,-76.04741
3630,3.0166645,181,0,149.62602,0.6028742,-75.95424
3631,3.0166645,181,0,185.3956,0.5983493,-75.991295
3632,3.0166645,181,0,130.2547,0.58704805,-75.602806
3633,3.0166645,181,0,216.37947,0.59148514,-75.67485
3634,3.0166645,181,0,206.93207,0.59068495,-75.480156
3635,3.0166645,181,0,182.79005,0.5801134,-75.24303
3636,3.0166645,181,0,203.81248,0.565184,-75.27727
3637,2.6499982,159,0,1.0501378,0.56145054,-75.04965
3638,1.466666,88,0,3.221531,0.55193406,-75.15445
3639,3.0166645,181,0,260.2624,0.5529122,-74.67775
3640,3.0166645,181,0,330.14026,0.56907415,-74.41772
3641,3.0166645,181,0,235.04533,0.5588974,-74.28493
3642,3.0166645,181,0,205.34702,0.5416071,-74.21811
3643,3.0166645,181,0,255.49051,0.537824,-74.070015
3644,0.9666664,58,0,2.3036747,0.53368956,-73.72827
3645,3.0166645,181,0,270.44016,0.5306087,-73.940956
3646,2.899998,174,0,2.8552248,0.51399505,-73.563515
3647,3.0166645,181,0,1.7946906,0.5010516,-73.50169
3648,3.0166645,181,0,282.9248,0.5345877,-73.298454
3649,0.94999975,57,0,0.54027396,0.5020495,-73.45562
3650,3.0166645,181,0,305.09454,0.4954739,-73.34503
3651,3.0166645,181,0,248.8495,0.5037289,-73.0421
3652,2.4499984,147,0,8.581426,0.5093508,-73.0742
3653,3.0166645,181,0,165.7922,0.49183398,-72.72079
3654,1.1833329,71,0,1.4803722,0.4746004,-72.75991
3655,3.0166645,181,0,300.44147,0.49996802,-72.67929
3656,3.0166645,181,0,152.37033,0.4959332,-72.52821
3657,3.0166645,181,0,326.63995,0.4742999,-72.23484
3658,1.0333331,62,0,2.1058688,0.49445665,-72.038055
3659,1.6499991,99,0,1.745674,0.4791515,-71.79326
3660,3.0166645,181,0,200.43306,0.47074947,-71.87794
3661,3.0166645,181,0,287.8684,0.47455812,-71.80363
3662,1.7833323,107,0,2.500324,0.47867152,-71.562744
3663,3.0166645,181,0,217.12471,0.47656667,-71.442726
3664,3.0166645,181,0,5.668289,0.47278515,-71.447296
3665,1.3666661,82,0,2.5453758,0.46069875,-71.17787
3666,3.0166645,181,0,309.82446,0.46386692,-71.09282
3667,3.0166645,181,0,285.07947,0.45998105,-71.123955
3668,1.8333323,110,0,4.1793275,0.47295946,-70.92205
3669,3.0166645,181,0,286.1857,0.45888987,-70.91907
3670,3.0166645,181,0,93.889595,0.46237245,-70.61492
3671,3.0166645,181,0,259.16098,0.4601821,-70.42824
3672,3.0166645,181,0,13.865344,0.46584243,-70.346825
3673,3.0166645,181,0,204.06213,0.46114427,-70.1991
3674,2.0999987,126,0,8.40386,0.46574822,-69.88789
3675,1.2166662,73,0,3.302431,0.45026526,-69.93116
3676,3.0166645,181,0,248.37154,0.45812806,-69.90387
3677,2.5333316,152,0,71.845795,0.43612915,-69.86039
3678,3.0166645,181,0,119.14442,0.45030254,-69.535866
3679,3.0166645,181,0,89.55946,0.45365313,-69.46738
3680,3.0166645,181,0,79.65646,0.44731337,-69.430534
3681,3.0166645,181,0,249.13132,0.45875677,-69.21809
3682,3.0166645,181,0,296.36462,0.4549531,-69.08054
3683,1.5499992,93,0,2.1163461,0.46940616,-68.96361
3684,3.0166645,181,0,64.04102,0.44247103,-68.94301
3685,3.0166645,181,0,216.67093,0.4493285,-68.81251
3686,3.0166645,181,0,125.58214,0.44689384,-68.614105
3687,1.8833323,113,0,3.4823916,0.43915474,-68.52472
3688,3.0166645,181,0,54.83669,0.43719262,-68.41288
3689,3.0166645,181,0,164.79877,0.4612157,-68.15882
3690,3.0166645,181,0,231.4686,0.43322518,-68.20949
3691,3.0166645,181,0,11.544913,0.43864134,-67.994095
3692,3.0166645,181,0,171.85828,0.42606947,-68.007576
3693,3.0166645,181,0,308.67184,0.43455565,-67.82604
3694,3.0166645,181,0,241.09476,0.4394459,-67.7521
3695,3.0166645,181,0,248.6352,0.4352027,-67.66463
3696,3.0166645,181,0,211.91814,0.43096757,-67.44603
3697,3.0166645,181,0,21.041475,0.4316638,-67.31674
3698,3.0166645,181,0,258.14777,0.42641428,-67.251
3699,3.0166645,181,0,250.06726,0.42365307,-67.16497
3700,3.0166645,181,0,22.42904,0.44355476,-66.87616
3701,3.0166645,181,0,129.98878,0.4347049,-66.74122
3702,3.0166645,181,0,215.07722,0.43867826,-66.50344
3703,3.0166645,181,0,313.74045,0.43080443,-66.61733
3704,3.0166645,181,0,254.97624,0.4372387,-66.254395
3705,2.233332,134,0,3.3938432,0.43177953,-66.33313
3706,3.0166645,181,0,241.77856,0.44055808,-66.21511
3707,3.0166645,181,0,295.66058,0.43057823,-66.05187
3708,3.0166645,181,0,10.183635,0.4351466,-66.034004
3709,3.0166645,181,0,82.6375,0.43945313,-66.08262
3710,3.0166645,181,0,230.15681,0.42517903,-65.863205
3711,3.0166645,181,0,197.3213,0.43546382,-65.87842
3712,3.0166645,181,0,197.15388,0.43537852,-65.47521
3713,3.0166645,181,0,160.05095,0.43811393,-65.691925
3714,3.0166645,181,0,1.7374626,0.44450718,-65.31597
3715,3.0166645,181,0,22.070581,0.43404138,-65.03715
3716,3.0166645,181,0,2.7324524,0.4460275,-64.87689
3717,3.0166645,181,0,224.67433,0.44032285,-64.9168
3718,3.0166645,181,0,123.37945,0.42644265,-64.68747
3719,3.0166645,181,0,216.90852,0.4358223,-64.697334
3720,3.0166645,181,0,250.79523,0.44386718,-64.3426
3721,3.0166645,181,0,285.84473,0.44521388,-64.336914
3722,3.0166645,181,0,142.81984,0.44564918,-64.46975
3723,3.0166645,181,0,225.00568,0.43099836,-64.15465
3724,3.0166645,181,0,2.2695487,0.44564274,-64.12849
3725,3.0166645,181,0,222.29587,0.4413922,-63.99311
3726,3.0166645,181,0,161.69623,0.46124604,-63.717506
3727,3.0166645,181,0,166.50888,0.4309401,-63.79214
3728,3.0166645,181,0,236.80948,0.43168366,-63.514404
3729,3.0166645,181,0,3.2319047,0.43002775,-63.55813
3730,1.9499989,117,0,4.036469,0.4365343,-63.212032
3731,3.0166645,181,0,45.137012,0.43819854,-63.229
3732,3.0166645,181,0,185.61148,0.43071926,-62.981953
3733,3.0166645,181,0,275.17413,0.42641735,-63.06912
3734,3.0166645,181,0,156.26476,0.43117818,-62.913063
3735,3.0166645,181,0,12.587676,0.43246403,-62.676704
3736,3.0166645,181,0,173.71112,0.43275014,-62.617313
3737,3.0166645,181,0,198.73677,0.4230246,-62.65697
3738,3.0166645,181,0,205.94864,0.42378324,-62.516167
3739,3.0166645,181,0,184.36055,0.41927955,-62.36475
3740,3.0166645,181,0,6.9087157,0.42284462,-62.325993
3741,3.0166645,181,0,208.44199,0.43018985,-62.166912
3742,3.0166645,181,0,318.60745,0.4144556,-62.09072
3743,3.0166645,181,0,176.16284,0.41864467,-61.950233
3744,3.0166645,181,0,277.48755,0.42101517,-61.884983
3745,3.0166645,181,0,165.87115,0.42024964,-61.821545
3746,2.3499985,141,0,6.8475685,0.41225305,-61.88768
3747,2.616665,157,0,10.623714,0.41945106,-61.69976
3748,3.0166645,181,0,217.37201,0.41023797,-61.525978
3749,3.0166645,181,0,145.04448,0.41692558,-61.380424
3750,1.749999,105,0,32.944427,0.40284467,-61.260437
3751,2.1166654,127,0,1.346697,0.4136586,-61.202763
3752,1.7666657,106,0,4.2232757,0.42590147,-60.871758
3753,2.4333317,146,0,2.6060488,0.42759585,-60.964676
3754,3.0166645,181,0,161.25377,0.42031017,-60.91363
3755,1.2166662,73,0,1.9746598,0.40379983,-61.007008
3756,3.0166645,181,0,211.05154,0.41843662,-60.731773
3757,1.7166657,103,0,29.232111,0.42657214,-60.576866
3758,3.0166645,181,0,62.356407,0.39868987,-60.643215
3759,3.0166645,181,0,297.5667,0.40968686,-60.61182
3760,3.0166645,181,0,291.08084,0.4124778,-60.47466
