index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1418,3.0166645,181,0,301.55573,1.282069,-91.056366
1419,3.0166645,181,0,400.20395,1.2634321,-91.255714
1420,3.0166645,181,0,202.9842,1.2658287,-91.272835
1421,3.0166645,181,0,348.76852,1.2700154,-91.24326
1422,3.0166645,181,0,448.11597,1.2250112,-91.3643
1423,3.0166645,181,0,275.82608,1.2277815,-91.34631
1424,3.0166645,181,0,340.99924,1.2282896,-91.40283
1425,3.0166645,181,0,281.99918,1.214646,-91.66011
1426,3.0166645,181,0,370.65707,1.208161,-91.53283
1427,3.0166645,181,0,208.25058,1.2098005,-91.80383
1428,3.0166645,181,0,369.169,1.2086902,-91.74305
1429,3.0166645,181,0,246.7081,1.1851614,-91.5883
1430,3.0166645,181,0,356.27335,1.1777698,-92.08566
1431,3.0166645,181,0,362.37448,1.1384871,-92.05134
1432,3.0166645,181,0,307.82178,1.1412964,-92.07604
1433,3.0166645,181,0,344.28592,1.1383544,-91.99568
1434,3.0166645,181,0,227.84705,1.1213547,-92.16677
1435,3.0166645,181,0,366.79742,1.1056359,-92.206245
1436,0.68333334,41,0,0.56863046,1.1261915,-92.2655
1437,3.0166645,181,0,251.56918,1.0838149,-92.20141
1438,3.0166645,181,0,174.18481,1.0923659,-92.3199
1439,3.0166645,181,0,277.29642,1.0707225,-92.14433
1440,3.0166645,181,0,287.55768,1.0802084,-92.237144
1441,3.0166645,181,0,240.47444,1.0701915,-92.41848
1442,3.0166645,181,0,242.12984,1.0530741,-92.53595
1443,3.0166645,181,0,300.61557,1.0345794,-92.17179
1444,3.0166645,181,0,321.61502,1.0483818,-92.397736
1445,3.0166645,181,0,282.84372,1.042781,-92.50104
1446,3.0166645,181,0,185.30333,1.0302222,-92.55443
1447,3.0166645,181,0,244.10635,1.0166708,-92.472046
1448,3.0166645,181,0,292.00623,1.0160147,-92.6081
1449,3.0166645,181,0,322.61713,1.020263,-92.32209
1450,3.0166645,181,0,357.5671,0.98851055,-92.5954
1451,3.0166645,181,0,66.6147,0.9877819,-92.37398
1452,3.0166645,181,0,223.1869,0.9978033,-92.494804
1453,3.0166645,181,0,324.3969,0.9906858,-92.67332
1454,3.0166645,181,0,332.05453,0.9900836,-92.688644
1455,1.2999995,78,0,2.2485533,0.9728587,-92.42857
1456,3.0166645,181,0,221.93925,0.97464144,-92.76099
1457,3.0166645,181,0,298.05258,0.97883147,-92.82806
1458,3.0166645,181,0,234.82954,0.97590345,-92.695435
1459,3.0166645,181,0,194.78564,0.9711332,-92.71997
1460,3.0166645,181,0,298.65106,0.9592305,-92.87546
1461,3.0166645,181,0,240.0281,0.9571904,-92.754745
1462,0.94999975,57,0,0.8904794,0.9229469,-93.32656
1463,3.0166645,181,0,275.77203,0.9448978,-92.97148
1464,3.0166645,181,0,321.9037,0.940784,-93.110054
1465,3.0166645,181,0,205.46812,0.92822427,-93.079445
1466,3.0166645,181,0,188.36803,0.9442033,-93.25537
1467,0.9333331,56,0,1.0487081,0.9510333,-93.15404
1468,0.65000004,39,0,0.9744193,0.94075537,-93.260475
1469,3.0166645,181,0,344.9584,0.9286261,-93.223366
1470,3.0166645,181,0,316.618,0.93138456,-93.13652
1471,3.0166645,181,0,283.21066,0.9449312,-92.99123
1472,3.0166645,181,0,361.1148,0.93274605,-93.12122
1473,3.0166645,181,0,317.63974,0.9536476,-93.24378
1474,3.0166645,181,0,251.31087,0.95039886,-93.052536
1475,3.0166645,181,0,192.92006,0.954316,-93.35826
1476,3.0166645,181,0,326.967,0.9539617,-93.39201
1477,3.0166645,181,0,311.80063,0.95701367,-93.28647
1478,3.0166645,181,0,210.29936,0.97243726,-93.46959
1479,3.0166645,181,0,275.9579,0.9782949,-93.317986
1480,3.0166645,181,0,347.80908,0.96832335,-93.3336
1481,3.0166645,181,0,303.1212,0.9973245,-93.35577
1482,3.0166645,181,0,339.89114,1.0233817,-93.43435
1483,3.0166645,181,0,340.73322,1.0231245,-93.302765
1484,3.0166645,181,0,237.85852,1.0462352,-93.39414
1485,3.0166645,181,0,256.6218,1.040608,-93.426315
1486,3.0166645,181,0,319.4053,1.0459667,-93.15158
1487,0.84999985,51,0,0.38537502,1.0162082,-93.2345
1488,0.58333343,35,0,0.8090596,1.0615119,-93.61157
1489,3.0166645,181,0,229.6414,1.0476775,-93.22806
1490,3.0166645,181,0,256.92264,1.0549358,-93.293755
1491,3.0166645,181,0,276.50992,1.0720686,-93.38264
1492,3.0166645,181,0,383.37375,1.0676459,-93.40047
1493,3.0166645,181,0,408.10196,1.0668699,-93.52884
1494,3.0166645,181,0,389.2527,1.0594329,-93.470505
1495,3.0166645,181,0,320.63922,1.0718642,-93.38851
1496,3.0166645,181,0,176.9579,1.0531824,-93.19316
1497,3.0166645,181,0,243.68835,1.0707736,-93.237236
1498,3.0166645,181,0,277.15707,1.0558877,-93.15651
1499,3.0166645,181,0,293.17966,1.0497744,-93.257
1500,3.0166645,181,0,387.64453,1.0656414,-93.245415
1501,3.0166645,181,0,217.9534,1.0705279,-93.15904
1502,3.0166645,181,0,257.75958,1.0670506,-93.191124
1503,3.0166645,181,0,372.06107,1.0673463,-93.12315
1504,3.0166645,181,0,372.79462,1.0599103,-92.86542
1505,0.5666668,34,0,0.26486897,1.0770985,-92.756805
1506,3.0166645,181,0,204.41573,1.0659785,-92.99758
1507,3.0166645,181,0,356.65756,1.0688285,-92.89163
1508,3.0166645,181,0,314.80875,1.0708911,-92.882034
1509,3.0166645,181,0,348.22098,1.0683553,-92.7624
1510,3.0166645,181,0,153.43027,1.0518705,-92.748955
1511,3.0166645,181,0,400.47482,1.0621185,-92.8349
1512,3.0166645,181,0,150.63577,1.0619037,-92.702255
1513,3.0166645,181,0,454.33395,1.0593201,-92.5784
1514,3.0166645,181,0,444.58447,1.0503883,-92.49269
1515,3.0166645,181,0,252.54073,1.0534629,-92.32437
1516,3.0166645,181,0,345.30167,1.0524411,-92.47535
1517,3.0166645,181,0,343.06696,1.0434852,-92.50832
1518,3.0166645,181,0,327.99384,1.0346764,-92.4043
1519,3.0166645,181,0,306.56442,1.0315552,-92.31929
1520,3.0166645,181,0,338.49628,1.0150996,-92.449
1521,3.0166645,181,0,392.19638,1.0110358,-92.33657
1522,3.0166645,181,0,139.9153,1.0259155,-92.033485
1523,3.0166645,181,0,395.20215,1.0180523,-92.10146
1524,3.0166645,181,0,16.299442,1.0046978,-92.04069
1525,1.749999,105,0,0.9721202,1.0385338,-91.78849
1526,3.0166645,181,0,73.87469,1.0175128,-91.871254
1527,0.6666667,40,0,0.94331956,1.0399328,-91.44659
1528,1.133333,68,0,2.1894019,1.0298989,-91.642136
1529,1.5333326,92,0,6.766637,1.029128,-91.655075
1530,3.0166645,181,0,305.94754,1.0026848,-91.64187
1531,3.0166645,181,0,22.541311,1.0094824,-91.65992
1532,3.0166645,181,0,140.2908,1.0152504,-91.47058
1533,3.0166645,181,0,245.2161,1.0085938,-91.453316
1534,3.0166645,181,0,360.87012,1.0056208,-91.370705
1535,3.0166645,181,0,140.94043,0.99142194,-91.31498
1536,3.0166645,181,0,69.39281,0.9898745,-91.23073
1537,3.0166645,181,0,12.913997,0.9863491,-91.21633
1538,3.0166645,181,0,167.15395,0.9877074,-91.01955
1539,3.0166645,181,0,308.42548,0.9832243,-90.99151
1540,3.0166645,181,0,221.09644,0.99529016,-91.08774
1541,3.0166645,181,0,261.54602,0.9778086,-90.782524
1542,3.0166645,181,0,227.31412,0.99163496,-90.72225
1543,3.0166645,181,0,288.77426,0.98375195,-90.70578
1544,3.0166645,181,0,191.85258,0.9667639,-90.61573
1545,3.0166645,181,0,258.20694,0.98122793,-90.3987
1546,3.0166645,181,0,210.11153,0.97351354,-90.496315
1547,3.0166645,181,0,158.85487,0.9726017,-90.366974
1548,3.0166645,181,0,129.03139,0.94608074,-90.23597
1549,3.0166645,181,0,292.98688,0.9689085,-90.23237
1550,3.0166645,181,0,259.99518,0.9643864,-89.97663
1551,3.0166645,181,0,253.81007,0.96726894,-90.08266
1552,3.0166645,181,0,137.91936,0.9618364,-89.892944
1553,3.0166645,181,0,320.83157,0.95302373,-89.80001
1554,3.0166645,181,0,218.6103,0.9369287,-89.65671
1555,3.0166645,181,0,403.68793,0.94762987,-89.566315
1556,3.0166645,181,0,34.13503,0.9521366,-89.314835
1557,3.0166645,181,0,323.09622,0.9503154,-89.19899
1558,3.0166645,181,0,148.61421,0.9282415,-89.118744
1559,3.0166645,181,0,368.9808,0.9302846,-89.07633
1560,3.0166645,181,0,194.82495,0.9321978,-88.89239
1561,3.0166645,181,0,409.25336,0.9109448,-88.699326
1562,3.0166645,181,0,358.35452,0.9107842,-88.7044
1563,3.0166645,181,0,356.0989,0.91280746,-88.63512
1564,3.0166645,181,0,199.38809,0.9079616,-88.39066
1565,3.0166645,181,0,317.2987,0.9159512,-88.4136
1566,3.0166645,181,0,398.61566,0.88964,-88.39516
1567,0.8666665,52,0,2.3384416,0.8823076,-88.38216
1568,3.0166645,181,0,325.10983,0.9034824,-88.206406
1569,0.9999997,60,0,1.8681734,0.9228205,-88.08687
1570,3.0166645,181,0,262.55023,0.91134685,-87.88506
1571,3.0166645,181,0,214.29938,0.89501774,-87.86855
1572,3.0166645,181,0,425.71497,0.8955411,-87.64486
1573,3.0166645,181,0,415.1036,0.90828097,-87.69403
1574,0.74999994,45,0,1.2533634,0.9025508,-87.60069
1575,1.083333,65,0,1.220599,0.8859036,-87.57645
1576,3.0166645,181,0,360.78635,0.9029765,-87.528625
1577,3.0166645,181,0,309.57498,0.89065,-87.49602
1578,3.0166645,181,0,438.13196,0.896547,-87.349304
1579,3.0166645,181,0,245.89568,0.8879904,-87.285355
1580,3.0166645,181,0,356.33722,0.8896086,-87.06657
1581,3.0166645,181,0,326.1816,0.8896545,-87.15957
1582,3.0166645,181,0,359.85587,0.86431664,-87.09847
1583,3.0166645,181,0,222.87152,0.8607551,-87.08049
1584,3.0166645,181,0,174.42091,0.8748724,-86.87126
1585,3.0166645,181,0,130.59026,0.86641043,-86.83841
1586,3.0166645,181,0,215.35529,0.8606541,-86.83904
1587,3.0166645,181,0,232.78342,0.8498321,-86.69341
1588,3.0166645,181,0,44.05094,0.8587987,-86.557
1589,3.0166645,181,0,266.67798,0.8595209,-86.42372
1590,3.0166645,181,0,112.095894,0.8423866,-86.483696
1591,3.0166645,181,0,232.7322,0.87517375,-86.313416
1592,0.7,42,0,0.31506345,0.86110324,-86.32823
1593,3.0166645,181,0,331.5165,0.8441673,-86.17619
1594,3.0166645,181,0,410.3878,0.8325751,-86.40032
1595,0.7333333,44,0,1.0827165,0.82283974,-86.33311
1596,3.0166645,181,0,97.87715,0.8512203,-86.19841
1597,3.0166645,181,0,252.61949,0.83629537,-86.192184
1598,0.7666666,46,0,1.6702663,0.8193449,-86.17892
1599,3.0166645,181,0,129.8048,0.835842,-86.10914
1600,3.0166645,181,0,394.37305,0.828819,-86.10476
1601,3.0166645,181,0,415.99524,0.83225155,-86.26272
1602,0.9333331,56,0,2.449372,0.8277472,-86.2652
1603,3.0166645,181,0,138.02316,0.830322,-85.946945
1604,3.0166645,181,0,156.61377,0.8221713,-86.02873
1605,3.0166645,181,0,237.47789,0.83114743,-85.91127
1606,3.0166645,181,0,68.2774,0.828146,-85.817085
1607,3.0166645,181,0,256.59576,0.8390449,-85.63769
1608,3.0166645,181,0,312.7213,0.83804643,-85.72642
1609,3.0166645,181,0,195.33156,0.82224345,-85.824234
1610,2.616665,157,0,1.6044382,0.8319973,-85.726776
1611,3.0166645,181,0,283.2729,0.83691865,-85.62892
1612,3.0166645,181,0,408.17462,0.82878387,-85.5818
1613,3.0166645,181,0,7.2469716,0.8223078,-85.39315
1614,1.083333,65,0,1.790283,0.8191294,-85.337456
1615,3.0166645,181,0,326.47726,0.81433284,-85.06027
1616,3.0166645,181,0,343.14603,0.8255084,-85.148155
1617,3.0166645,181,0,310.37643,0.8174137,-85.07714
1618,1.6499991,99,0,4.2132792,0.8074441,-85.09488
1619,3.0166645,181,0,312.45306,0.83293414,-84.85448
1620,1.0166664,61,0,1.3046032,0.8487595,-85.07502
1621,3.0166645,181,0,155.10669,0.8417469,-84.54318
1622,2.5333316,152,0,2.2714596,0.8401488,-84.61064
1623,3.0166645,181,0,55.960854,0.8386333,-84.490906
1624,2.3166652,139,0,1.4978484,0.84021294,-84.30887
1625,3.0166645,181,0,265.55804,0.8609627,-84.137054
1626,3.0166645,181,0,394.95956,0.8557008,-84.115326
1627,3.0166645,181,0,165.56448,0.8550984,-84.09428
1628,3.0166645,181,0,394.85986,0.84600437,-83.99922
1629,3.0166645,181,0,270.80017,0.8612739,-83.91168
1630,3.0166645,181,0,316.78677,0.84612423,-83.853714
1631,3.0166645,181,0,66.82234,0.85659176,-83.8151
1632,3.0166645,181,0,229.00874,0.8658107,-83.57098
1633,3.0166645,181,0,350.99597,0.86526465,-83.70709
1634,3.0166645,181,0,202.03181,0.8676503,-83.63277
1635,2.3333318,140,0,0.48227516,0.8726611,-83.53315
1636,3.0166645,181,0,277.54498,0.8934564,-83.40074
1637,2.9666646,178,0,0.8223486,0.8927563,-83.4109
1638,1.5666659,94,0,0.26249456,0.90732676,-83.21971
1639,3.0166645,181,0,288.16574,0.8914488,-83.2144
1640,3.0166645,181,0,286.53494,0.91426814,-83.148155
1641,3.0166645,181,0,251.26666,0.9010927,-83.11893
1642,3.0166645,181,0,277.20355,0.9023944,-83.18662
1643,3.0166645,181,0,322.68082,0.91699153,-83.10797
1644,3.0166645,181,0,269.0138,0.9347067,-82.99572
1645,3.0166645,181,0,240.00302,0.93419975,-83.35356
1646,3.0166645,181,0,374.71185,0.94517463,-83.062965
1647,2.2833319,137,0,3.7443545,0.9493495,-83.005486
1648,3.0166645,181,0,324.14224,0.94743776,-83.06753
1649,3.0166645,181,0,159.53545,0.95939714,-83.15132
1650,3.0166645,181,0,290.30322,0.96032655,-83.21661
1651,2.133332,128,0,2.163975,0.9755846,-83.03841
1652,3.0166645,181,0,276.57346,0.9736495,-83.00701
1653,3.0166645,181,0,159.0059,0.9732866,-83.007996
1654,3.0166645,181,0,193.07172,0.98670065,-83.1421
1655,2.1499987,129,0,3.3842046,0.98798,-83.19858
1656,3.0166645,181,0,204.05026,0.9823359,-83.09418
1657,3.0166645,181,0,200.48909,0.9769259,-83.05175
1658,3.0166645,181,0,122.563,0.98342216,-83.341736
1659,3.0166645,181,0,128.22304,0.97619385,-83.28704
1660,3.0166645,181,0,171.19453,0.9753574,-83.13559
1661,2.5333316,152,0,0.362693,0.9866019,-83.229706
1662,3.0166645,181,0,199.88797,0.96128523,-83.24624
1663,3.0166645,181,0,302.5276,0.9756804,-82.944824
1664,3.0166645,181,0,225.08981,0.9520478,-83.135826
1665,3.0166645,181,0,243.90947,0.96294,-83.28582
1666,3.0166645,181,0,170.76779,0.9793765,-83.279785
1667,3.0166645,181,0,255.22542,0.9551481,-83.389046
1668,3.0166645,181,0,7.2550707,0.9637128,-83.09463
1669,2.233332,134,0,5.4550467,0.9548753,-83.30513
1670,3.0166645,181,0,188.96068,0.9589172,-83.13679
1671,3.0166645,181,0,240.57036,0.9510476,-83.208786
1672,3.0166645,181,0,205.75821,0.93709356,-83.40675
1673,3.0166645,181,0,210.41803,0.95140713,-83.3095
1674,3.0166645,181,0,315.5997,0.9332202,-83.2956
1675,3.0166645,181,0,309.3046,0.9409114,-83.176056
1676,3.0166645,181,0,304.72916,0.92015755,-83.39846
1677,3.0166645,181,0,318.29773,0.92282504,-83.56389
1678,3.0166645,181,0,245.56157,0.9336597,-83.78107
1679,3.0166645,181,0,283.63657,0.89511585,-83.689674
1680,3.0166645,181,0,306.1195,0.9032815,-83.84956
1681,3.0166645,181,0,272.99905,0.9011908,-83.910355
1682,3.0166645,181,0,255.21771,0.8928122,-84.03106
1683,3.0166645,181,0,181.89343,0.8765747,-83.84901
1684,3.0166645,181,0,307.12878,0.90009594,-83.87982
1685,3.0166645,181,0,289.3971,0.8909718,-83.83153
1686,3.0166645,181,0,261.76425,0.88118815,-83.76926
1687,1.0999997,66,0,0.7614851,0.85761356,-83.89012
1688,3.0166645,181,0,305.32294,0.8852654,-83.88278
1689,3.0166645,181,0,249.79637,0.87220174,-83.7763
1690,3.0166645,181,0,258.51212,0.8837667,-84.030205
1691,3.0166645,181,0,326.1344,0.8586897,-84.20266
1692,3.0166645,181,0,324.7147,0.88196754,-84.09003
1693,3.0166645,181,0,227.02127,0.8765737,-84.151245
1694,3.0166645,181,0,244.0795,0.868611,-84.14238
1695,3.0166645,181,0,260.07657,0.86314505,-84.06632
1696,3.0166645,181,0,115.19229,0.8812735,-83.9624
1697,3.0166645,181,0,305.4528,0.8949036,-84.07864
1698,3.0166645,181,0,302.32864,0.87836206,-84.09583
1699,3.0166645,181,0,343.36826,0.8617113,-84.28216
1700,3.0166645,181,0,172.78844,0.8780059,-84.08989
1701,3.0166645,181,0,319.92874,0.8610045,-84.17669
1702,3.0166645,181,0,209.68016,0.854517,-84.119156
1703,3.0166645,181,0,301.94693,0.87329334,-83.95488
1704,3.0166645,181,0,329.4142,0.8602023,-84.03126
1705,3.0166645,181,0,244.19812,0.8687427,-84.032455
1706,2.4833317,149,0,4.650738,0.8591757,-84.18115
1707,3.0166645,181,0,282.95328,0.8578931,-83.947945
1708,3.0166645,181,0,281.882,0.8719446,-83.9296
1709,3.0166645,181,0,176.79008,0.8668728,-83.55749
1710,3.0166645,181,0,141.09563,0.85662544,-83.826454
1711,3.0166645,181,0,235.49037,0.864843,-83.707634
1712,3.0166645,181,0,171.48248,0.87208116,-83.54535
1713,3.0166645,181,0,173.96382,0.8773156,-83.3523
1714,3.0166645,181,0,278.7527,0.86275333,-83.3249
1715,3.0166645,181,0,296.17923,0.85372907,-83.1748
1716,1.8666656,112,0,1.6710069,0.8912796,-83.3198
1717,0.74999994,45,0,0.7844149,0.85204756,-83.202095
1718,3.0166645,181,0,276.98865,0.8833095,-83.039185
1719,1.1999996,72,0,0.4088197,0.8955518,-82.88389
1720,3.0166645,181,0,286.54016,0.8895438,-82.83859
1721,3.0166645,181,0,327.0299,0.87222683,-82.86316
1722,1.5999992,96,0,3.224522,0.878074,-82.80702
1723,0.78333324,47,0,0.36119384,0.85955054,-82.909546
1724,3.0166645,181,0,395.54047,0.8727748,-82.86352
1725,3.0166645,181,0,361.5222,0.89041376,-82.61965
1726,3.0166645,181,0,286.17023,0.8641302,-82.82614
1727,3.0166645,181,0,261.86057,0.8764184,-82.56433
1728,3.0166645,181,0,189.59874,0.8705876,-82.68375
1729,3.0166645,181,0,237.4677,0.8753521,-82.58229
1730,3.0166645,181,0,345.44846,0.8886283,-82.51631
1731,3.0166645,181,0,246.5484,0.8794897,-82.52191
1732,3.0166645,181,0,292.81918,0.8810165,-82.42715
1733,2.1666653,130,0,1.7991507,0.8982515,-82.182556
1734,3.0166645,181,0,201.31467,0.87974805,-82.19748
1735,3.0166645,181,0,277.0037,0.8823206,-82.16025
1736,3.0166645,181,0,338.92084,0.87450236,-82.28739
1737,3.0166645,181,0,169.68146,0.8736199,-82.01767
1738,3.0166645,181,0,105.91996,0.8863662,-81.9043
1739,3.0166645,181,0,185.25827,0.88098466,-82.156204
1740,3.0166645,181,0,317.05762,0.89203846,-81.743805
1741,3.0166645,181,0,374.39615,0.8642975,-81.93508
1742,1.0166664,61,0,0.9365054,0.8693771,-81.932884
1743,3.0166645,181,0,119.4146,0.8875365,-81.94455
1744,3.0166645,181,0,180.22327,0.8737783,-81.730835
1745,3.0166645,181,0,310.99667,0.90201336,-81.79656
1746,3.0166645,181,0,211.18886,0.89393634,-81.6675
1747,3.0166645,181,0,215.57477,0.8730257,-81.846054
1748,3.0166645,181,0,321.56332,0.9034625,-81.72087
1749,3.0166645,181,0,231.28343,0.89981496,-81.59504
1750,3.0166645,181,0,213.00089,0.88951254,-81.60952
1751,3.0166645,181,0,242.75066,0.9087745,-81.71642
1752,3.0166645,181,0,230.35419,0.90213513,-81.5937
1753,3.0166645,181,0,305.2527,0.8955403,-81.76636
1754,3.0166645,181,0,206.96387,0.8934922,-81.79721
1755,3.0166645,181,0,56.5404,0.902032,-81.62701
1756,3.0166645,181,0,374.50125,0.9078114,-81.67846
1757,3.0166645,181,0,134.19492,0.8825892,-81.6991
1758,3.0166645,181,0,41.11277,0.89120704,-81.711235
1759,3.0166645,181,0,300.08002,0.88654137,-81.85085
1760,3.0166645,181,0,237.64865,0.88766897,-81.59604
1761,3.0166645,181,0,161.17307,0.903825,-81.5655
1762,3.0166645,181,0,308.03296,0.89685905,-81.69924
1763,3.0166645,181,0,213.02696,0.8896496,-81.70663
1764,3.0166645,181,0,293.1657,0.8956733,-81.64459
1765,3.0166645,181,0,210.226,0.8752689,-81.63351
1766,3.0166645,181,0,272.40552,0.8838059,-81.53666
1767,3.0166645,181,0,73.29049,0.8902247,-81.47119
1768,3.0166645,181,0,316.8293,0.8795958,-81.50073
1769,3.0166645,181,0,171.12856,0.88957,-81.52601
1770,3.0166645,181,0,315.5466,0.8906609,-81.42875
1771,3.0166645,181,0,258.54544,0.87657005,-81.6356
1772,3.0166645,181,0,411.35217,0.8828876,-81.61556
1773,3.0166645,181,0,339.376,0.8750138,-81.68667
1774,3.0166645,181,0,247.8421,0.8543648,-81.61551
1775,3.0166645,181,0,44.550095,0.87581056,-81.54421
1776,3.0166645,181,0,364.86142,0.86027265,-81.647484
1777,3.0166645,181,0,347.67496,0.8753472,-81.44561
1778,3.0166645,181,0,98.85275,0.86843145,-81.57561
1779,3.0166645,181,0,269.08713,0.87342614,-81.32691
1780,3.0166645,181,0,189.07076,0.8672204,-81.532875
1781,3.0166645,181,0,265.97116,0.8574554,-81.5416
1782,3.0166645,181,0,275.61768,0.8564321,-81.621506
1783,3.0166645,181,0,389.9249,0.8491032,-81.653
1784,3.0166645,181,0,147.21559,0.8441961,-81.68067
1785,3.0166645,181,0,324.56888,0.83648384,-81.47086
1786,3.0166645,181,0,309.31662,0.8481009,-81.594925
1787,3.0166645,181,0,248.34181,0.84697455,-81.50407
1788,3.0166645,181,0,65.24211,0.8374541,-81.51464
1789,3.0166645,181,0,373.60083,0.8360084,-81.62943
1790,3.0166645,181,0,325.30035,0.8381433,-81.49266
1791,3.0166645,181,0,344.9941,0.8355846,-81.51936
1792,3.0166645,181,0,172.59283,0.82768923,-81.58942
1793,3.0166645,181,0,146.8319,0.8377664,-81.505775
1794,3.0166645,181,0,441.88278,0.82866365,-81.518555
1795,3.0166645,181,0,187.8625,0.8316002,-81.83497
1796,3.0166645,181,0,131.19481,0.82505995,-81.40531
1797,2.6999981,162,0,3.3803246,0.8222028,-81.53372
1798,3.0166645,181,0,148.00137,0.83370936,-81.61389
1799,3.0166645,181,0,285.93958,0.84115565,-81.27971
1800,3.0166645,181,0,359.93973,0.8175124,-81.484276
1801,3.0166645,181,0,271.14536,0.83963066,-81.37794
1802,3.0166645,181,0,155.12799,0.83570707,-81.38722
1803,3.0166645,181,0,221.58798,0.8352891,-81.46217
1804,3.0166645,181,0,186.13603,0.8458697,-81.46967
1805,3.0166645,181,0,217.26694,0.85694385,-81.42737
1806,3.0166645,181,0,249.60445,0.85188967,-81.532104
1807,3.0166645,181,0,316.90344,0.84397477,-81.417885
1808,3.0166645,181,0,345.2637,0.8445774,-81.55879
1809,3.0166645,181,0,4.7544494,0.85073954,-81.58405
1810,3.0166645,181,0,400.98218,0.88128144,-81.411644
1811,3.0166645,181,0,94.97241,0.86944264,-81.436745
1812,3.0166645,181,0,322.00272,0.8528199,-81.4175
1813,3.0166645,181,0,92.287506,0.8637295,-81.5407
1814,3.0166645,181,0,319.97577,0.85426295,-81.386154
1815,3.0166645,181,0,290.82147,0.8655378,-81.26662
1816,3.0166645,181,0,243.62512,0.8650041,-81.538605
1817,3.0166645,181,0,145.11919,0.86280584,-81.53942
1818,3.0166645,181,0,275.75995,0.8535767,-81.38447
1819,3.0166645,181,0,250.32811,0.85516775,-81.42926
1820,3.0166645,181,0,237.94693,0.8533755,-81.37354
1821,3.0166645,181,0,328.4297,0.85411066,-81.57772
1822,3.0166645,181,0,304.51883,0.8449235,-81.78086
1823,3.0166645,181,0,299.34604,0.850141,-81.713394
1824,3.0166645,181,0,208.28886,0.8420936,-81.51538
1825,3.0166645,181,0,267.2176,0.856458,-81.354774
1826,3.0166645,181,0,170.46112,0.8327546,-81.47215
1827,3.0166645,181,0,369.85504,0.8283569,-81.53343
1828,3.0166645,181,0,256.70593,0.8394149,-81.534805
1829,3.0166645,181,0,143.58363,0.8349177,-81.40392
1830,3.0166645,181,0,198.77443,0.8133622,-81.54441
1831,3.0166645,181,0,371.02997,0.82311195,-81.27138
1832,3.0166645,181,0,321.63138,0.82386965,-81.22745
1833,3.0166645,181,0,197.94028,0.8044934,-81.31569
1834,3.0166645,181,0,183.15239,0.8096417,-81.322296
1835,3.0166645,181,0,378.56485,0.8146058,-81.27929
1836,3.0166645,181,0,333.78577,0.7807992,-81.161255
1837,3.0166645,181,0,327.56323,0.79804116,-80.787674
1838,3.0166645,181,0,52.1947,0.7881168,-81.07553
1839,3.0166645,181,0,233.27437,0.78307235,-80.74832
1840,3.0166645,181,0,326.79095,0.7725922,-80.93001
1841,3.0166645,181,0,351.19257,0.76345146,-81.01059
1842,3.0166645,181,0,360.31915,0.7781413,-80.8744
1843,3.0166645,181,0,304.779,0.7807661,-80.51909
1844,3.0166645,181,0,356.5563,0.7520859,-80.8037
1845,3.0166645,181,0,345.96136,0.77158666,-80.5639
1846,3.0166645,181,0,208.55768,0.7717018,-80.56717
1847,3.0166645,181,0,276.95123,0.7521583,-80.638664
1848,3.0166645,181,0,274.53152,0.7525728,-80.541954
1849,3.0166645,181,0,154.05762,0.746878,-80.497116
1850,3.0166645,181,0,281.35345,0.7460831,-80.1787
1851,3.0166645,181,0,271.57925,0.7425056,-80.31389
1852,3.0166645,181,0,334.21597,0.7539637,-80.11738
1853,3.0166645,181,0,351.2881,0.74153996,-80.20863
1854,3.0166645,181,0,88.228874,0.7444335,-80.25317
1855,3.0166645,181,0,86.169106,0.75009096,-80.10301
1856,3.0166645,181,0,100.58401,0.74673396,-80.113266
1857,3.0166645,181,0,205.94603,0.7431951,-79.893936
1858,3.0166645,181,0,170.74261,0.73982203,-79.811775
1859,3.0166645,181,0,324.4198,0.73673004,-79.73164
1860,3.0166645,181,0,332.4521,0.7337906,-79.88265
1861,3.0166645,181,0,338.9578,0.7562329,-79.664024
1862,3.0166645,181,0,231.4805,0.7533122,-79.65053
1863,3.0166645,181,0,334.23633,0.7437606,-79.53041
1864,3.0166645,181,0,305.586,0.7500757,-79.717705
1865,3.0166645,181,0,263.30276,0.7364829,-79.63095
1866,3.0166645,181,0,344.62256,0.74907935,-79.669914
1867,3.0166645,181,0,314.12173,0.7267078,-79.57873
1868,3.0166645,181,0,231.54771,0.7376188,-79.46218
1869,3.0166645,181,0,160.78821,0.73603207,-79.62534
1870,3.0166645,181,0,331.3376,0.7428839,-79.40535
1871,3.0166645,181,0,364.25378,0.7484833,-79.51891
1872,3.0166645,181,0,305.4827,0.7440812,-79.34188
1873,3.0166645,181,0,270.1654,0.7516874,-79.4089
1874,3.0166645,181,0,299.69183,0.7332548,-79.27484
1875,3.0166645,181,0,298.4263,0.7425624,-79.15211
1876,3.0166645,181,0,274.74805,0.7523526,-79.35352
1877,3.0166645,181,0,303.15543,0.7488653,-79.36599
1878,3.0166645,181,0,308.68387,0.74658495,-79.21044
1879,3.0166645,181,0,41.41337,0.750732,-79.27046
1880,3.0166645,181,0,326.8677,0.75905365,-79.166405
1881,3.0166645,181,0,410.78293,0.74693334,-79.28632
1882,3.0166645,181,0,375.13818,0.7502071,-79.04296
