index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1882,3.0166645,181,0,290.29398,1.2562602,-85.639565
1883,3.0166645,181,0,169.81836,1.2355375,-85.66457
1884,3.0166645,181,0,203.77695,1.2326343,-85.66221
1885,3.0166645,181,0,214.85602,1.2222067,-85.767876
1886,3.0166645,181,0,278.5747,1.2148191,-85.71192
1887,3.0166645,181,0,237.23575,1.2126912,-85.56268
1888,3.0166645,181,0,175.26157,1.2035389,-85.57606
1889,3.0166645,181,0,284.38174,1.2081558,-85.26808
1890,3.0166645,181,0,296.12903,1.1990018,-85.660416
1891,3.0166645,181,0,166.3213,1.1963367,-85.499855
1892,3.0166645,181,0,215.43796,1.1770685,-85.39403
1893,3.0166645,181,0,260.9125,1.1983222,-85.34332
1894,3.0166645,181,0,197.82632,1.1577313,-85.18343
1895,3.0166645,181,0,228.76488,1.156612,-85.18536
1896,3.0166645,181,0,194.49355,1.1539749,-84.8461
1897,3.0166645,181,0,302.085,1.1656986,-84.7992
1898,3.0166645,181,0,161.03995,1.1656432,-84.62795
1899,3.0166645,181,0,158.22752,1.1786077,-84.532234
1900,3.0166645,181,0,211.26067,1.1790392,-84.46707
1901,3.0166645,181,0,152.05771,1.1788706,-84.55755
1902,3.0166645,181,0,248.21703,1.1514523,-84.24752
1903,3.0166645,181,0,223.31161,1.149765,-84.05155
1904,3.0166645,181,0,154.9444,1.1585246,-83.854904
1905,0.58333343,35,0,1.5023472,1.1242223,-83.37807
1906,3.0166645,181,0,288.51993,1.1536322,-83.624245
1907,3.0166645,181,0,22.91817,1.152574,-83.504166
1908,3.0166645,181,0,188.43416,1.160259,-83.32325
1909,3.0166645,181,0,304.84442,1.1335708,-83.21499
1910,0.5166668,31,0,2.4597044,1.1217211,-82.90174
1911,3.0166645,181,0,295.68988,1.1211998,-83.0386
1912,3.0166645,181,0,202.83356,1.1023036,-82.896835
1913,3.0166645,181,0,174.96156,1.111227,-82.73909
1914,3.0166645,181,0,241.00641,1.1211987,-82.54349
1915,3.0166645,181,0,261.53915,1.0916414,-82.28197
1916,3.0166645,181,0,180.14973,1.1122278,-82.167
1917,3.0166645,181,0,178.07024,1.0973086,-82.03405
1918,3.0166645,181,0,157.46283,1.1037477,-81.74432
1919,3.0166645,181,0,176.24962,1.1001858,-81.80767
1920,0.5666668,34,0,0.49375165,1.0842724,-81.41198
1921,0.55000013,33,0,6.167414,1.1226629,-81.913925
1922,3.0166645,181,0,204.1429,1.1010392,-81.51445
1923,3.0166645,181,0,294.50848,1.0897311,-81.33389
1924,3.0166645,181,0,103.39599,1.0982012,-81.20602
1925,0.6000001,36,0,3.6600852,1.1028394,-81.446014
1926,3.0166645,181,0,155.62383,1.1003602,-81.0169
1927,3.0166645,181,0,145.53607,1.0925851,-80.9539
1928,3.0166645,181,0,213.11296,1.0923496,-80.799446
1929,3.0166645,181,0,158.28888,1.1068693,-80.55345
1930,3.0166645,181,0,187.62129,1.1156384,-80.53126
1931,0.81666654,49,0,2.6516285,1.1071173,-80.512184
1932,3.0166645,181,0,117.53392,1.1043371,-80.21334
1933,0.7333333,44,0,1.763332,1.1094182,-80.52635
1934,3.0166645,181,0,245.81577,1.1150643,-80.13226
1935,3.0166645,181,0,101.125336,1.119514,-79.94187
1936,3.0166645,181,0,195.17542,1.1004469,-80.025955
1937,3.0166645,181,0,150.043,1.1380118,-79.88367
1938,3.0166645,181,0,229.49117,1.124886,-79.69456
1939,0.84999985,51,0,6.6227665,1.1624589,-79.73359
1940,2.2666652,136,0,8.781636,1.1414311,-79.55615
1941,3.0166645,181,0,200.79935,1.1428062,-79.60148
1942,3.0166645,181,0,182.28378,1.133139,-79.39759
1943,3.0166645,181,0,214.01863,1.1614649,-79.1432
1944,3.0166645,181,0,270.3376,1.1457652,-79.1189
1945,3.0166645,181,0,140.65038,1.1511543,-79.16439
1946,0.65000004,39,0,3.432191,1.1559124,-79.29724
1947,3.0166645,181,0,113.88785,1.1780596,-78.96458
1948,3.0166645,181,0,110.197464,1.1746821,-78.96162
1949,3.0166645,181,0,173.1948,1.192394,-78.768906
1950,3.0166645,181,0,153.64989,1.2006447,-78.64928
1951,0.55000013,33,0,2.113984,1.2585939,-78.6692
1952,0.5666668,34,0,1.66677,1.239588,-78.65048
1953,3.0166645,181,0,140.83018,1.2137896,-78.57115
1954,3.0166645,181,0,201.26106,1.2161465,-78.51718
1955,3.0166645,181,0,62.191906,1.227251,-78.400764
1956,3.0166645,181,0,230.78688,1.2436572,-78.28774
1957,0.91666645,55,0,13.512214,1.2320687,-78.09735
1958,3.0166645,181,0,186.2202,1.2384934,-78.16278
1959,2.5999982,156,0,43.155304,1.2694042,-78.08262
1960,3.0166645,181,0,171.0878,1.2684008,-78.03175
1961,2.4333317,146,0,23.56187,1.2783757,-78.06406
1962,3.0166645,181,0,207.71346,1.2724838,-78.069824
1963,2.083332,125,0,8.337654,1.2718849,-77.78248
1964,2.9666646,178,0,167.48303,1.2909017,-77.83625
1965,0.8666665,52,0,2.4108524,1.2774107,-77.72281
1966,3.0166645,181,0,59.666763,1.3074495,-77.82575
1967,3.0166645,181,0,83.71243,1.3049737,-77.68554
1968,0.74999994,45,0,0.50063777,1.2882215,-77.82186
1969,3.0166645,181,0,209.50676,1.3060046,-77.61734
1970,3.0166645,181,0,84.214775,1.2949692,-77.74115
1971,2.3999984,144,0,30.700108,1.280902,-77.51935
1972,3.0166645,181,0,81.62079,1.2961395,-77.47257
1973,3.0166645,181,0,143.52425,1.3105661,-77.45625
1974,0.68333334,41,0,0.71697575,1.3441656,-77.61761
1975,0.65000004,39,0,0.2637967,1.3397051,-77.05155
1976,0.65000004,39,0,1.1211265,1.363313,-77.66944
1977,3.0166645,181,0,221.94539,1.3190879,-77.19027
1978,3.0166645,181,0,22.663662,1.3173852,-77.252655
1979,2.6833315,161,0,24.065353,1.3146969,-77.30149
1980,3.0166645,181,0,171.12466,1.3376223,-77.369774
1981,1.3999994,84,0,5.0161943,1.3209782,-77.165665
1982,3.0166645,181,0,344.28998,1.3365949,-77.03527
1983,1.6166658,97,0,34.514805,1.328308,-77.10987
1984,3.0166645,181,0,228.7137,1.3144803,-76.92797
1985,3.0166645,181,0,68.57051,1.3362261,-76.90367
1986,0.7333333,44,0,0.5826843,1.347621,-76.6564
1987,0.91666645,55,0,5.953837,1.3049703,-76.73605
1988,3.0166645,181,0,285.45505,1.3377296,-76.862724
1989,3.0166645,181,0,228.95905,1.3078603,-76.828705
1990,3.0166645,181,0,242.89279,1.3146708,-76.81661
1991,3.0166645,181,0,13.619651,1.3193305,-76.66969
1992,3.0166645,181,0,266.29303,1.2937841,-76.68237
1993,3.0166645,181,0,401.73746,1.2967283,-76.769806
1994,3.0166645,181,0,261.51627,1.283945,-76.74179
1995,3.0166645,181,0,242.34476,1.2628804,-76.875244
1996,3.0166645,181,0,264.61078,1.285774,-76.56686
1997,2.466665,148,0,78.933975,1.2857661,-76.56031
1998,3.0166645,181,0,267.11786,1.2412945,-76.405754
1999,3.0166645,181,0,94.40741,1.2641333,-76.51353
2000,1.9166656,115,0,16.23268,1.2410296,-76.48198
2001,3.0166645,181,0,286.90274,1.2572851,-76.46601
2002,3.0166645,181,0,367.74496,1.2554618,-76.56502
2003,1.2166662,73,0,1.3712083,1.2068793,-76.37455
2004,3.0166645,181,0,255.60263,1.2397074,-76.35387
2005,3.0166645,181,0,6.6852446,1.2161797,-76.4535
2006,3.0166645,181,0,339.6424,1.22771,-76.2971
2007,3.0166645,181,0,122.18165,1.2082851,-76.34173
2008,3.0166645,181,0,224.79848,1.1996267,-76.234215
2009,3.0166645,181,0,209.66373,1.2081732,-76.08225
2010,3.0166645,181,0,21.659416,1.2026016,-76.096825
2011,3.0166645,181,0,229.3406,1.2124834,-75.93525
2012,0.88333315,53,0,0.36824116,1.2004322,-75.62642
2013,3.0166645,181,0,215.20905,1.195219,-75.82721
2014,3.0166645,181,0,253.18135,1.1765,-75.59577
2015,3.0166645,181,0,285.651,1.1738554,-75.6409
2016,3.0166645,181,0,248.99205,1.1628876,-75.44566
2017,3.0166645,181,0,263.8475,1.1511444,-75.520615
2018,3.0166645,181,0,234.76578,1.1832625,-75.47473
2019,1.2499995,75,0,2.395749,1.1932784,-75.57379
2020,3.0166645,181,0,88.37903,1.1698859,-75.38208
2021,3.0166645,181,0,155.40083,1.1520624,-75.34933
2022,3.0166645,181,0,342.25735,1.1468574,-75.28269
2023,2.8166647,169,0,46.390007,1.1514405,-75.27871
2024,3.0166645,181,0,209.16206,1.1371771,-75.161026
2025,3.0166645,181,0,213.05807,1.1381583,-75.03974
2026,2.616665,157,0,24.160612,1.1321446,-74.918274
2027,3.0166645,181,0,237.6099,1.1223074,-74.930305
2028,2.1499987,129,0,44.856358,1.1330497,-75.02669
2029,3.0166645,181,0,275.8615,1.1158298,-74.883705
2030,3.0166645,181,0,329.78723,1.1066121,-74.64316
2031,1.2999995,78,0,1.8675911,1.0985237,-74.91689
2032,3.0166645,181,0,209.72711,1.1010294,-74.75491
2033,3.0166645,181,0,267.49945,1.0976181,-74.232086
2034,3.0166645,181,0,353.78857,1.1132753,-74.27997
2035,3.0166645,181,0,238.21968,1.0922647,-74.43356
2036,3.0166645,181,0,127.39242,1.1098475,-74.23287
2037,3.0166645,181,0,236.55615,1.073734,-74.18715
2038,1.9333322,116,0,1.1698202,1.0736812,-74.080215
2039,3.0166645,181,0,183.2279,1.0733112,-74.004654
2040,3.0166645,181,0,316.03677,1.0697135,-73.96813
2041,1.8833323,113,0,85.79134,1.0634238,-73.87242
2042,3.0166645,181,0,103.07001,1.0579627,-73.699455
2043,3.0166645,181,0,259.84613,1.053212,-73.4578
2044,3.0166645,181,0,316.6764,1.0387665,-73.454475
2045,1.8333323,110,0,18.947227,1.0564103,-73.56475
2046,0.5333335,32,0,0.99700105,1.0502229,-73.13856
2047,3.0166645,181,0,294.80646,1.0262725,-73.321236
2048,0.8666665,52,0,0.55691034,0.998597,-73.194046
2049,3.0166645,181,0,133.57732,1.0376172,-73.29407
2050,3.0166645,181,0,115.8269,1.0282785,-72.98145
2051,3.0166645,181,0,245.09642,1.0256672,-72.856445
2052,1.8333323,110,0,52.466076,1.0271071,-72.834625
2053,3.0166645,181,0,100.953026,1.0195801,-72.759026
2054,3.0166645,181,0,219.47775,1.0096635,-72.62222
2055,3.0166645,181,0,229.50157,0.99631274,-72.57833
2056,1.6666658,100,0,23.339415,0.9627153,-72.404045
2057,3.0166645,181,0,265.6221,0.98686993,-72.26266
2058,3.0166645,181,0,40.69507,0.9888789,-72.10812
2059,0.55000013,33,0,1.0744698,0.97892845,-72.24531
2060,3.0166645,181,0,279.21896,0.99016905,-72.03572
2061,3.0166645,181,0,22.364845,0.984094,-72.12242
2062,3.0166645,181,0,274.1626,0.9679137,-71.98578
2063,3.0166645,181,0,232.41237,0.95532113,-71.94108
2064,3.0166645,181,0,288.885,0.9421648,-71.81167
2065,0.9333331,56,0,2.7620084,0.93872184,-71.60783
2066,3.0166645,181,0,267.4819,0.95049864,-71.79576
2067,0.5666668,34,0,2.4895768,0.9656793,-71.83187
2068,3.0166645,181,0,186.78937,0.9510613,-71.661446
2069,1.6499991,99,0,17.325857,0.95342517,-71.669395
2070,0.6333334,38,0,5.620387,0.9534216,-71.536674
2071,3.0166645,181,0,259.6089,0.94181484,-71.478935
2072,3.0166645,181,0,371.48892,0.9255638,-71.49969
2073,1.0666664,64,0,9.7478695,0.91517645,-71.402336
2074,3.0166645,181,0,235.81229,0.9159948,-71.38813
2075,0.7,42,0,1.6467152,0.94208324,-71.50151
2076,3.0166645,181,0,83.19525,0.9093361,-71.23631
2077,0.71666664,43,0,2.2040336,0.91131544,-70.925766
2078,0.55000013,33,0,5.4763684,0.9034827,-70.940125
2079,3.0166645,181,0,199.8281,0.8973666,-71.161964
2080,3.0166645,181,0,271.09006,0.87837124,-71.1592
2081,3.0166645,181,0,328.21225,0.880136,-70.94373
2082,3.0166645,181,0,338.16403,0.87427336,-70.97705
2083,3.0166645,181,0,345.32645,0.87562525,-71.10931
2084,3.0166645,181,0,108.906166,0.8744905,-71.06798
2085,3.0166645,181,0,320.78494,0.8645388,-71.35227
2086,3.0166645,181,0,262.06418,0.87666684,-71.07555
2087,3.0166645,181,0,379.23517,0.8685663,-71.165665
2088,1.7166657,103,0,3.7377355,0.8629729,-71.27522
2089,0.61666673,37,0,1.8446168,0.8434865,-71.35665
2090,3.0166645,181,0,284.6088,0.8396876,-71.28339
2091,0.6666667,40,0,1.6396115,0.8787357,-71.43096
2092,3.0166645,181,0,270.89368,0.8433438,-71.25891
2093,3.0166645,181,0,323.41113,0.8365187,-71.485664
2094,3.0166645,181,0,263.28192,0.83698064,-71.59675
2095,3.0166645,181,0,311.30582,0.83017915,-71.59676
2096,1.416666,85,0,20.987778,0.858798,-71.58529
2097,3.0166645,181,0,380.28018,0.83829033,-71.65271
2098,3.0166645,181,0,360.58807,0.8321656,-71.720024
2099,3.0166645,181,0,327.22165,0.8033431,-71.95382
2100,3.0166645,181,0,356.8984,0.81441593,-72.062645
2101,3.0166645,181,0,366.44217,0.8068895,-72.0775
2102,3.0166645,181,0,230.97081,0.8062051,-72.28961
2103,0.6333334,38,0,1.1290133,0.80712426,-72.12583
2104,3.0166645,181,0,287.6852,0.8083607,-72.21764
2105,3.0166645,181,0,257.9069,0.79545766,-72.37827
2106,3.0166645,181,0,304.86893,0.7931286,-72.57544
2107,3.0166645,181,0,197.81413,0.7864426,-72.6896
2108,3.0166645,181,0,283.38846,0.78663164,-72.90664
2109,3.0166645,181,0,302.0265,0.7746905,-73.05847
2110,3.0166645,181,0,316.4418,0.7600435,-73.162415
2111,3.0166645,181,0,276.14465,0.75924003,-73.298836
2112,3.0166645,181,0,225.9079,0.746756,-73.28329
2113,0.6666667,40,0,0.8042402,0.7568968,-73.433266
2114,3.0166645,181,0,256.44623,0.7470251,-73.53071
2115,1.3666661,82,0,14.144385,0.7165874,-73.64461
2116,3.0166645,181,0,233.23148,0.7149438,-73.66811
2117,3.0166645,181,0,319.69717,0.7311615,-73.75555
2118,3.0166645,181,0,267.16492,0.7150691,-73.921906
2119,0.65000004,39,0,0.8743089,0.72065717,-73.76417
2120,1.1999996,72,0,4.400066,0.71156317,-74.01197
2121,3.0166645,181,0,337.78204,0.69953793,-74.27662
2122,3.0166645,181,0,335.49026,0.69003135,-74.26305
2123,3.0166645,181,0,301.88812,0.6963105,-74.45687
2124,3.0166645,181,0,365.46982,0.6825484,-74.6765
2125,0.7333333,44,0,3.2453804,0.6951667,-74.38929
2126,3.0166645,181,0,261.3469,0.67017454,-74.75518
2127,1.083333,65,0,62.44432,0.6608652,-74.388565
2128,3.0166645,181,0,251.08638,0.66208595,-74.734726
2129,0.9333331,56,0,3.0688765,0.6475147,-74.845985
2130,0.7,42,0,6.7760205,0.6597319,-74.63821
2131,0.7666666,46,0,24.738607,0.6408444,-74.722984
2132,3.0166645,181,0,300.27454,0.6570516,-74.975464
2133,0.68333334,41,0,4.275686,0.65505105,-74.767784
2134,3.0166645,181,0,308.27954,0.63763124,-75.071014
2135,3.0166645,181,0,207.35796,0.63470197,-75.0854
2136,0.7666666,46,0,4.1558366,0.65464973,-75.26533
2137,3.0166645,181,0,236.38884,0.6348094,-75.31473
2138,0.58333343,35,0,1.7255263,0.65677655,-74.79783
2139,3.0166645,181,0,291.04105,0.6264467,-75.39535
2140,3.0166645,181,0,283.73685,0.6136743,-75.32665
2141,3.0166645,181,0,287.90894,0.59867895,-75.413086
2142,1.2333329,74,0,32.081066,0.60548115,-75.27359
2143,1.8166656,109,0,0.5873205,0.5972446,-75.71427
2144,3.0166645,181,0,260.66183,0.60900736,-75.30322
2145,3.0166645,181,0,186.14854,0.6019736,-75.4503
2146,3.0166645,181,0,192.00333,0.5946399,-75.29688
2147,3.0166645,181,0,190.16309,0.5915834,-75.35031
2148,0.58333343,35,0,0.5224233,0.5923225,-75.59361
2149,0.6333334,38,0,0.6662727,0.58505064,-75.501526
2150,1.3166661,79,0,45.63609,0.5846816,-75.394775
2151,3.0166645,181,0,163.25383,0.56986004,-75.257774
2152,0.5000002,30,0,0.44025087,0.59462374,-75.115005
2153,0.65000004,39,0,1.5457237,0.56275195,-75.62674
2154,3.0166645,181,0,242.64667,0.5712428,-75.256676
2155,3.0166645,181,0,245.57939,0.57379985,-75.22157
2156,3.0166645,181,0,231.85114,0.5410893,-75.328804
2157,3.0166645,181,0,272.0159,0.54902107,-75.35404
2158,1.5333326,92,0,13.576983,0.54193836,-75.33636
2159,0.58333343,35,0,3.7049425,0.56281114,-75.18005
2160,1.2333329,74,0,15.283425,0.5433602,-75.10557
2161,0.68333334,41,0,2.719787,0.55150235,-74.824196
2162,3.0166645,181,0,289.13623,0.54661465,-75.217224
2163,3.0166645,181,0,263.83115,0.5488071,-75.2786
2164,3.0166645,181,0,269.38083,0.5404276,-75.17821
2165,3.0166645,181,0,190.04616,0.53640634,-75.09666
2166,3.0166645,181,0,200.01118,0.5381463,-75.14109
2167,3.0166645,181,0,75.06363,0.54575485,-75.0517
2168,3.0166645,181,0,248.02737,0.54194576,-74.901634
2169,0.8333332,50,0,1.3814985,0.5229797,-74.93076
2170,0.6000001,36,0,2.1765504,0.5195233,-74.63654
2171,3.0166645,181,0,261.41406,0.5392494,-74.891365
2172,3.0166645,181,0,260.9582,0.5268442,-74.84186
2173,1.0999997,66,0,15.624456,0.53782475,-74.85925
2174,3.0166645,181,0,279.97836,0.52778214,-74.822296
2175,3.0166645,181,0,173.40385,0.52926403,-74.74658
2176,3.0166645,181,0,262.06363,0.53740233,-74.82542
2177,3.0166645,181,0,210.17384,0.5275612,-74.800804
2178,3.0166645,181,0,179.5184,0.51184,-74.806274
2179,3.0166645,181,0,287.98724,0.5299938,-74.67819
2180,3.0166645,181,0,14.537235,0.5282046,-74.5124
2181,3.0166645,181,0,286.89215,0.52995116,-74.29031
2182,3.0166645,181,0,180.55449,0.53495437,-74.453255
2183,0.8999998,54,0,0.41310763,0.5211635,-74.06314
2184,3.0166645,181,0,208.32938,0.5242294,-74.41673
2185,3.0166645,181,0,200.64949,0.5250864,-74.2497
2186,3.0166645,181,0,153.4586,0.5209456,-74.25258
2187,0.8333332,50,0,1.1257377,0.53407675,-74.22558
2188,3.0166645,181,0,210.2713,0.53925437,-74.23334
2189,3.0166645,181,0,241.9422,0.52615255,-74.12028
2190,3.0166645,181,0,260.47305,0.53849703,-74.213264
2191,3.0166645,181,0,242.95827,0.52675796,-74.09625
2192,3.0166645,181,0,182.39635,0.5265672,-73.77715
2193,3.0166645,181,0,247.89313,0.53430074,-73.77283
2194,3.0166645,181,0,296.5074,0.53356564,-73.82731
2195,0.7333333,44,0,2.860065,0.5178782,-73.79828
2196,3.0166645,181,0,218.03003,0.53059405,-73.7695
2197,0.94999975,57,0,3.0534024,0.5194585,-73.82152
2198,3.0166645,181,0,261.66782,0.52474236,-73.84576
2199,3.0166645,181,0,210.8712,0.5245658,-73.68872
2200,3.0166645,181,0,202.00433,0.5226316,-73.71512
2201,1.2999995,78,0,1.1764772,0.5333845,-73.48517
2202,0.84999985,51,0,2.8942175,0.5407869,-73.662796
2203,3.0166645,181,0,330.94113,0.53547305,-73.56924
2204,3.0166645,181,0,143.6887,0.529462,-73.40526
2205,3.0166645,181,0,240.0571,0.5377702,-73.42642
2206,0.68333334,41,0,0.97521734,0.5565296,-73.06279
2207,3.0166645,181,0,215.27133,0.5451134,-73.28514
2208,3.0166645,181,0,231.59773,0.5301127,-73.37794
2209,0.58333343,35,0,0.23769093,0.55721694,-73.0541
2210,3.0166645,181,0,209.9589,0.5523158,-73.109634
2211,3.0166645,181,0,163.7513,0.54328823,-73.00068
2212,3.0166645,181,0,256.32712,0.5445173,-73.01748
2213,3.0166645,181,0,139.78836,0.55310184,-73.03553
2214,3.0166645,181,0,110.42654,0.568251,-72.84757
2215,3.0166645,181,0,205.17966,0.573852,-72.732574
2216,3.0166645,181,0,314.96918,0.56524557,-72.64942
2217,3.0166645,181,0,182.18655,0.5681696,-72.45668
2218,3.0166645,181,0,316.90427,0.5721436,-72.73558
2219,3.0166645,181,0,213.93707,0.5757516,-72.65961
2220,3.0166645,181,0,262.56702,0.5778606,-72.48606
2221,3.0166645,181,0,202.79178,0.58202946,-72.40801
2222,3.0166645,181,0,232.00034,0.59021217,-72.30124
2223,1.133333,68,0,3.4054523,0.58430797,-71.94669
2224,3.0166645,181,0,243.92485,0.588069,-72.13316
2225,3.0166645,181,0,283.80127,0.58941555,-72.234245
2226,3.0166645,181,0,178.88034,0.5860046,-72.11247
2227,3.0166645,181,0,327.9676,0.5895053,-71.9274
2228,3.0166645,181,0,265.05557,0.5903363,-72.021996
2229,0.61666673,37,0,1.7159135,0.5862735,-71.83524
2230,3.0166645,181,0,202.30208,0.6006853,-71.97981
2231,3.0166645,181,0,226.20352,0.5978091,-71.863846
2232,3.0166645,181,0,336.56848,0.5986374,-71.77242
2233,3.0166645,181,0,195.1387,0.60580796,-71.79612
2234,3.0166645,181,0,164.6549,0.6127834,-71.60115
2235,3.0166645,181,0,181.55412,0.6149943,-71.57864
2236,3.0166645,181,0,285.29657,0.6099903,-71.550804
2237,3.0166645,181,0,201.80498,0.60734606,-71.33822
2238,3.0166645,181,0,270.74014,0.61967194,-71.432556
2239,3.0166645,181,0,246.02013,0.6180972,-71.350784
2240,3.0166645,181,0,98.34151,0.6147522,-71.15371
2241,3.0166645,181,0,173.80836,0.62497646,-71.266594
2242,3.0166645,181,0,157.20186,0.6398288,-71.04441
2243,3.0166645,181,0,275.64932,0.63541186,-70.86926
2244,3.0166645,181,0,145.17825,0.630326,-70.87277
2245,3.0166645,181,0,274.93372,0.6236268,-70.79995
2246,3.0166645,181,0,279.73056,0.6219871,-70.756485
2247,3.0166645,181,0,255.28548,0.6097965,-70.81441
2248,3.0166645,181,0,148.29175,0.62587637,-70.582085
2249,3.0166645,181,0,225.3108,0.6104241,-70.66798
2250,3.0166645,181,0,226.74606,0.60494703,-70.57586
2251,3.0166645,181,0,139.65564,0.60813266,-70.626686
2252,3.0166645,181,0,236.49454,0.6115737,-70.30017
2253,3.0166645,181,0,170.05264,0.60890716,-70.37752
2254,3.0166645,181,0,139.75671,0.6006708,-70.304855
2255,3.0166645,181,0,204.64941,0.5908729,-70.18368
2256,3.0166645,181,0,174.3985,0.6071344,-70.26206
2257,3.0166645,181,0,225.71417,0.59701914,-70.19684
2258,3.0166645,181,0,275.0803,0.5808652,-70.27502
2259,3.0166645,181,0,270.02136,0.5864191,-70.092674
2260,3.0166645,181,0,229.72667,0.5625717,-70.217384
2261,3.0166645,181,0,196.05325,0.5606007,-70.00947
2262,3.0166645,181,0,230.15329,0.56886727,-69.87577
2263,3.0166645,181,0,96.47811,0.5567049,-69.85431
2264,3.0166645,181,0,253.3317,0.5569035,-69.917786
2265,3.0166645,181,0,292.03912,0.54592836,-70.016235
2266,3.0166645,181,0,305.62778,0.54718035,-69.72406
2267,3.0166645,181,0,274.43573,0.540939,-69.70547
2268,3.0166645,181,0,268.59256,0.53308874,-69.63508
2269,3.0166645,181,0,178.42519,0.53963995,-69.552826
2270,0.6000001,36,0,0.821918,0.56488943,-69.53913
2271,3.0166645,181,0,291.6623,0.5285285,-69.58334
2272,3.0166645,181,0,212.34564,0.5423851,-69.444565
2273,3.0166645,181,0,318.757,0.5360668,-69.6095
2274,3.0166645,181,0,287.55225,0.52536464,-69.26316
2275,3.0166645,181,0,248.49202,0.5457,-69.29338
2276,3.0166645,181,0,289.5188,0.5200071,-69.267265
2277,3.0166645,181,0,251.57419,0.520012,-69.24245
2278,3.0166645,181,0,443.2558,0.5231714,-69.20426
2279,3.0166645,181,0,259.73898,0.52541405,-69.045334
2280,3.0166645,181,0,353.07758,0.5312093,-69.076035
2281,3.0166645,181,0,392.08783,0.52122295,-69.05125
2282,0.84999985,51,0,0.8270915,0.5121677,-68.94802
2283,2.6499982,159,0,8.514338,0.52598083,-68.93347
2284,3.0166645,181,0,299.7452,0.5289137,-68.966866
2285,3.0166645,181,0,149.68726,0.52035415,-68.950745
2286,3.0166645,181,0,262.1304,0.5265661,-68.728226
2287,3.0166645,181,0,235.96967,0.52427816,-68.76918
2288,3.0166645,181,0,103.68109,0.5174757,-68.64981
2289,3.0166645,181,0,305.02826,0.5150888,-68.54208
2290,0.5333335,32,0,0.61229616,0.53850836,-68.21032
2291,3.0166645,181,0,319.03403,0.5182776,-68.50742
2292,3.0166645,181,0,246.91098,0.52844906,-68.486435
2293,3.0166645,181,0,238.52101,0.515921,-68.39046
2294,3.0166645,181,0,270.79025,0.52144915,-68.40597
2295,3.0166645,181,0,373.38138,0.5271145,-68.493996
2296,0.5666668,34,0,0.25361234,0.5316239,-68.32011
2297,3.0166645,181,0,284.47284,0.5304487,-68.38203
2298,3.0166645,181,0,295.3941,0.520501,-68.300835
2299,3.0166645,181,0,336.92773,0.5194631,-68.101494
2300,3.0166645,181,0,301.2202,0.5170232,-68.31615
2301,3.0166645,181,0,226.67421,0.52737683,-68.18847
2302,3.0166645,181,0,319.05588,0.53331155,-68.2255
2303,3.0166645,181,0,262.63763,0.527859,-68.066086
2304,3.0166645,181,0,372.19968,0.5148542,-68.202965
2305,3.0166645,181,0,362.74008,0.5239178,-68.33604
2306,3.0166645,181,0,315.33017,0.53377324,-68.18676
2307,3.0166645,181,0,132.32663,0.5239296,-68.12887
2308,3.0166645,181,0,364.041,0.530056,-68.2759
2309,3.0166645,181,0,320.26498,0.52707547,-68.170105
2310,3.0166645,181,0,386.05832,0.5319429,-68.201675
2311,3.0166645,181,0,264.33084,0.5232495,-68.27686
2312,3.0166645,181,0,303.4943,0.5230969,-68.22045
2313,3.0166645,181,0,243.87395,0.5360288,-68.271385
2314,3.0166645,181,0,196.52365,0.52836627,-68.21851
2315,3.0166645,181,0,452.84894,0.52788186,-68.19101
2316,3.0166645,181,0,307.35098,0.5280724,-68.10116
2317,3.0166645,181,0,327.00067,0.5316594,-68.18611
2318,3.0166645,181,0,274.79584,0.5333193,-68.288994
2319,3.0166645,181,0,317.13474,0.53439105,-68.118324
2320,3.0166645,181,0,323.40573,0.5331108,-68.05775
2321,3.0166645,181,0,246.31175,0.52672917,-68.171585
2322,3.0166645,181,0,232.89124,0.5487599,-68.18124
2323,3.0166645,181,0,177.17744,0.5310966,-68.2039
2324,3.0166645,181,0,81.5979,0.5472824,-68.14686
2325,3.0166645,181,0,244.20206,0.5550558,-68.081505
2326,0.61666673,37,0,0.7947708,0.560684,-68.33698
2327,3.0166645,181,0,250.88832,0.5539448,-68.10818
2328,3.0166645,181,0,172.18822,0.53578085,-68.02025
2329,3.0166645,181,0,214.64029,0.5515891,-68.03465
2330,3.0166645,181,0,268.30807,0.5529802,-67.95667
2331,3.0166645,181,0,201.50871,0.5575648,-68.006584
2332,3.0166645,181,0,293.55176,0.5526537,-68.07131
2333,3.0166645,181,0,241.20676,0.55179435,-68.051094
2334,3.0166645,181,0,253.4917,0.5526957,-68.062164
2335,3.0166645,181,0,177.53911,0.5494946,-67.97402
2336,0.74999994,45,0,0.7451817,0.55595285,-68.074196
2337,3.0166645,181,0,254.06384,0.55641687,-67.9927
2338,0.6333334,38,0,0.7789948,0.5496219,-68.10177
2339,1.1999996,72,0,6.9424586,0.5582459,-67.989746
2340,0.84999985,51,0,0.4874985,0.5430675,-67.86272
2341,3.0166645,181,0,163.3317,0.5458025,-67.86859
2342,3.0166645,181,0,224.4569,0.55171216,-67.82384
2343,0.55000013,33,0,3.6479023,0.5699827,-67.75884
2344,2.9999979,180,0,159.95407,0.5519203,-67.65569
2345,3.0166645,181,0,233.4626,0.5522015,-67.86041
2346,3.0166645,181,0,309.76596,0.5665252,-67.705315
